代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(份),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),单位净值(元),累计净值(元),
150064.SZ,长盛同瑞A,2013-07-12,1.035,1.042,1.042,1.035,1.04,25200,26143.5,0.005,0.4831,1.0374,1.0673,1.034,1.108,
150064.SZ,长盛同瑞A,2013-07-15,1.04,1.04,1.04,1.04,1.04,--,--,0,0,--,--,1.035,1.109,
150064.SZ,长盛同瑞A,2013-07-16,1.04,1.04,1.04,1.04,1.04,--,--,0,0,--,--,1.035,1.109,
150064.SZ,长盛同瑞A,2013-07-17,1.04,1.039,1.039,1.03,1.03,15500,16014,-0.01,-0.9615,1.0332,0.7162,1.035,1.109,
150064.SZ,长盛同瑞A,2013-07-18,1.03,1.03,1.03,1.03,1.03,--,--,0,0,--,--,1.035,1.109,
150064.SZ,长盛同瑞A,2013-07-19,1.03,1.03,1.03,1.03,1.03,400,412,0,0,1.03,0.0186,1.036,1.11,
150064.SZ,长盛同瑞A,2013-07-22,1.03,1.016,1.016,1.01,1.011,53800,54480.5,-0.019,-1.8447,1.0126,2.4961,1.036,1.11,
150064.SZ,长盛同瑞A,2013-07-23,1.011,1.03,1.03,1.03,1.03,20600,21218,0.019,1.8793,1.03,0.9557,1.036,1.11,
150064.SZ,长盛同瑞A,2013-07-24,1.03,1.017,1.017,1.017,1.017,100,101.7,-0.013,-1.2621,1.017,0.0046,1.037,1.111,
150064.SZ,长盛同瑞A,2013-07-25,1.017,1.012,1.012,1.012,1.012,2100,2125.2,-0.005,-0.4916,1.012,0.0986,1.037,1.111,
150064.SZ,长盛同瑞A,2013-07-26,1.012,1.02,1.02,1.02,1.02,25400,25908,0.008,0.7905,1.02,1.196,1.037,1.111,
150064.SZ,长盛同瑞A,2013-07-29,1.02,1.02,1.02,1.02,1.02,--,--,0,0,--,--,1.037,1.111,
150064.SZ,长盛同瑞A,2013-07-30,1.02,1.02,1.02,1.02,1.02,--,--,0,0,--,--,1.038,1.112,
150064.SZ,长盛同瑞A,2013-07-31,1.02,1.02,1.02,1.02,1.02,--,--,0,0,--,--,1.038,1.112,
150064.SZ,长盛同瑞A,2013-08-01,1.02,1.02,1.02,1.02,1.02,12900,13158,0,0,1.02,0.6148,1.038,1.112,
150064.SZ,长盛同瑞A,2013-08-02,1.02,1.012,1.012,1.011,1.011,39900,40349.8,-0.009,-0.8824,1.0113,1.9015,1.038,1.112,
150064.SZ,长盛同瑞A,2013-08-05,1.011,1.02,1.022,1.02,1.02,95822,97776,0.009,0.8902,1.0204,4.5695,1.039,1.113,
150064.SZ,长盛同瑞A,2013-08-06,1.02,1.026,1.033,1.026,1.033,45000,46360,0.013,1.2745,1.0302,2.1459,1.039,1.113,
150064.SZ,长盛同瑞A,2013-08-07,1.033,1.033,1.033,1.033,1.033,--,--,0,0,--,--,1.039,1.113,
150064.SZ,长盛同瑞A,2013-08-08,1.033,1.033,1.033,1.033,1.033,--,--,0,0,--,--,1.039,1.113,
150064.SZ,长盛同瑞A,2013-08-09,1.033,1.033,1.033,1.033,1.033,--,--,0,0,--,--,1.039,1.113,
150064.SZ,长盛同瑞A,2013-08-12,1.033,1.038,1.048,1.038,1.048,47000,49028.4,0.015,1.4521,1.0432,2.3323,1.04,1.114,
150064.SZ,长盛同瑞A,2013-08-13,1.048,1.048,1.048,1.048,1.048,--,--,0,0,--,--,1.04,1.114,
150064.SZ,长盛同瑞A,2013-08-14,1.048,1.048,1.048,1.048,1.048,--,--,0,0,--,--,1.04,1.114,
150064.SZ,长盛同瑞A,2013-08-15,1.048,1.048,1.048,1.048,1.048,--,--,0,0,--,--,1.04,1.114,
150064.SZ,长盛同瑞A,2013-08-16,1.048,1.048,1.048,1.048,1.048,--,--,0,0,--,--,1.041,1.115,
150064.SZ,长盛同瑞A,2013-08-19,1.048,1.048,1.048,1.048,1.048,--,--,0,0,--,--,1.041,1.115,
150064.SZ,长盛同瑞A,2013-08-20,1.048,1.03,1.03,1.03,1.03,19500,20085,-0.018,-1.7176,1.03,1.0009,1.041,1.115,
150064.SZ,长盛同瑞A,2013-08-21,1.03,1.03,1.03,1.03,1.03,--,--,0,0,--,--,1.041,1.115,
150064.SZ,长盛同瑞A,2013-08-22,1.03,1.03,1.03,1.03,1.03,--,--,0,0,--,--,1.042,1.116,
150064.SZ,长盛同瑞A,2013-08-23,1.03,1.03,1.03,1.02,1.022,34500,35270,-0.008,-0.7767,1.0223,1.7854,1.042,1.116,
150064.SZ,长盛同瑞A,2013-08-26,1.022,1.022,1.022,1.022,1.022,--,--,0,0,--,--,1.042,1.116,
150064.SZ,长盛同瑞A,2013-08-27,1.022,1.038,1.038,1.038,1.038,14000,14532,0.016,1.5656,1.038,0.7245,1.043,1.117,
150064.SZ,长盛同瑞A,2013-08-28,1.038,1.022,1.03,1.022,1.03,20380,20982.8,-0.008,-0.7707,1.0296,1.0589,1.043,1.117,
150064.SZ,长盛同瑞A,2013-08-29,1.03,1.03,1.03,1.03,1.03,--,--,0,0,--,--,1.043,1.117,
150064.SZ,长盛同瑞A,2013-08-30,1.03,1.03,1.03,1.03,1.03,--,--,0,0,--,--,1.043,1.117,
150064.SZ,长盛同瑞A,2013-09-02,1.03,1.03,1.03,1.03,1.03,--,--,0,0,--,--,1.044,1.118,
150064.SZ,长盛同瑞A,2013-09-03,1.03,1.047,1.047,1.04,1.04,20000,20856,0.01,0.9709,1.0428,1.0633,1.044,1.118,
150064.SZ,长盛同瑞A,2013-09-04,1.04,1.04,1.04,1.04,1.04,--,--,0,0,--,--,1.044,1.118,
150064.SZ,长盛同瑞A,2013-09-05,1.04,1.021,1.022,1.021,1.022,1000,1021.4,-0.018,-1.7308,1.0214,0.0537,1.044,1.118,
150064.SZ,长盛同瑞A,2013-09-06,1.022,1.046,1.047,1.029,1.029,14000,14638.4,0.007,0.6849,1.0456,0.7523,1.044,1.118,
150064.SZ,长盛同瑞A,2013-09-09,1.029,1.022,1.044,1.022,1.044,6800,7060,0.015,1.4577,1.0382,0.3654,1.045,1.119,
150064.SZ,长盛同瑞A,2013-09-10,1.044,1.044,1.044,1.044,1.044,--,--,0,0,--,--,1.045,1.119,
150064.SZ,长盛同瑞A,2013-09-11,1.044,1.038,1.049,1.038,1.049,39700,41627.8,0.005,0.4789,1.0486,2.149,1.045,1.119,
150064.SZ,长盛同瑞A,2013-09-12,1.049,1.1,1.154,1.032,1.085,42700,49082,0.036,3.4318,1.1495,2.3137,1.045,1.119,
150064.SZ,长盛同瑞A,2013-09-13,1.085,1.031,1.098,1.03,1.088,46600,48363.8,0.003,0.2765,1.0378,2.5251,1.046,1.12,
150064.SZ,长盛同瑞A,2013-09-16,1.088,1.041,1.087,1.041,1.087,1980,2102.6,-0.001,-0.0919,1.0619,0.1073,1.046,1.12,
150064.SZ,长盛同瑞A,2013-09-17,1.087,1.047,1.087,1.046,1.048,86900,92786.1,-0.039,-3.5879,1.0677,4.7125,1.046,1.12,
150064.SZ,长盛同瑞A,2013-09-18,1.048,1.048,1.048,1.048,1.048,--,--,0,0,--,--,1.046,1.12,
150064.SZ,长盛同瑞A,2013-09-23,1.048,1.045,1.046,1.03,1.046,151300,156387.7,-0.002,-0.1908,1.0336,8.2785,1.047,1.121,
150064.SZ,长盛同瑞A,2013-09-24,1.046,1.046,1.046,1.046,1.046,--,--,0,0,--,--,1.048,1.122,
150064.SZ,长盛同瑞A,2013-09-25,1.046,1.029,1.043,1.029,1.043,500,515.9,-0.003,-0.2868,1.0318,0.0276,1.048,1.122,
150064.SZ,长盛同瑞A,2013-09-26,1.043,1.043,1.043,1.043,1.043,10000,10430,0,0,1.043,0.5552,1.048,1.122,
150064.SZ,长盛同瑞A,2013-09-27,1.043,1.03,1.03,1.03,1.03,14400,14832,-0.013,-1.2464,1.03,0.8058,1.048,1.122,
150064.SZ,长盛同瑞A,2013-09-30,1.03,1.025,1.025,1.025,1.025,1,1,-0.005,-0.4854,1,0.0001,1.049,1.123,
150064.SZ,长盛同瑞A,2013-10-08,1.025,1.042,1.043,1.042,1.043,48400,50475.9,0.018,1.7561,1.0429,2.7093,1.05,1.124,
150064.SZ,长盛同瑞A,2013-10-09,1.043,0.944,1.055,0.944,1.045,50126,50490.1,0.002,0.1918,1.0073,2.8721,1.05,1.124,
150064.SZ,长盛同瑞A,2013-10-10,1.045,1.034,1.037,1.034,1.037,801,829.4,-0.008,-0.7656,1.0355,0.0469,1.05,1.124,
150064.SZ,长盛同瑞A,2013-10-11,1.037,1.038,1.038,1.038,1.038,10000,10380,0.001,0.0964,1.038,0.587,1.051,1.125,
150064.SZ,长盛同瑞A,2013-10-14,1.038,1.04,1.078,1.04,1.046,56700,60742.6,0.008,0.7707,1.0713,3.3309,1.051,1.125,
150064.SZ,长盛同瑞A,2013-10-15,1.046,1.048,1.052,1.048,1.05,51701,54294.6,0.004,0.3824,1.0502,3.0372,1.051,1.125,
150064.SZ,长盛同瑞A,2013-10-16,1.05,1.043,1.043,1.042,1.043,10000,10425,-0.007,-0.6667,1.0425,0.5917,1.051,1.125,
150064.SZ,长盛同瑞A,2013-10-17,1.043,1.043,1.043,1.043,1.043,--,--,0,0,--,--,1.052,1.126,
150064.SZ,长盛同瑞A,2013-10-18,1.043,1.042,1.043,1.041,1.042,24000,25007,-0.001,-0.0959,1.042,1.4362,1.052,1.126,
150064.SZ,长盛同瑞A,2013-10-21,1.042,1.051,1.07,1.045,1.069,58000,61481.8,0.027,2.5912,1.06,3.4774,1.052,1.126,
150064.SZ,长盛同瑞A,2013-10-22,1.069,1.068,1.069,1.044,1.056,35235,37515.3,-0.013,-1.2161,1.0647,2.1552,1.053,1.127,
150064.SZ,长盛同瑞A,2013-10-23,1.056,1.067,1.067,1.067,1.067,12900,13764.3,0.011,1.0417,1.067,0.7889,1.053,1.127,
150064.SZ,长盛同瑞A,2013-10-24,1.067,1.067,1.067,1.067,1.067,--,--,0,0,--,--,1.053,1.127,
150064.SZ,长盛同瑞A,2013-10-25,1.067,1.044,1.044,1.043,1.044,24000,25047,-0.023,-2.1556,1.0436,1.4677,1.053,1.127,
150064.SZ,长盛同瑞A,2013-10-28,1.044,1.044,1.044,1.044,1.044,--,--,0,0,--,--,1.054,1.128,
150064.SZ,长盛同瑞A,2013-10-29,1.044,1.044,1.044,1.044,1.044,--,--,0,0,--,--,1.054,1.128,
150064.SZ,长盛同瑞A,2013-10-30,1.044,1.044,1.044,1.044,1.044,--,--,0,0,--,--,1.054,1.128,
150064.SZ,长盛同瑞A,2013-10-31,1.044,1.041,1.041,1.03,1.035,9700,10035,-0.009,-0.8621,1.0345,0.5932,1.054,1.128,
150064.SZ,长盛同瑞A,2013-11-01,1.035,1.035,1.035,1.035,1.035,--,--,0,0,--,--,1.054,1.128,
150064.SZ,长盛同瑞A,2013-11-04,1.035,1.035,1.035,1.035,1.035,--,--,0,0,--,--,1.055,1.129,
150064.SZ,长盛同瑞A,2013-11-05,1.035,1.035,1.035,1.035,1.035,--,--,0,0,--,--,1.055,1.129,
150064.SZ,长盛同瑞A,2013-11-06,1.035,1.035,1.035,1.035,1.035,--,--,0,0,--,--,1.055,1.129,
150064.SZ,长盛同瑞A,2013-11-07,1.035,1.035,1.035,1.035,1.035,--,--,0,0,--,--,1.055,1.129,
150064.SZ,长盛同瑞A,2013-11-08,1.035,1.035,1.035,1.035,1.035,--,--,0,0,--,--,1.056,1.13,
150064.SZ,长盛同瑞A,2013-11-11,1.035,1.026,1.03,1.026,1.027,33200,34098.7,-0.008,-0.7729,1.0271,2.0367,1.056,1.13,
150064.SZ,长盛同瑞A,2013-11-12,1.027,1.022,1.028,1.02,1.028,23385,23918.5,0.001,0.0974,1.0228,1.4346,1.056,1.13,
150064.SZ,长盛同瑞A,2013-11-13,1.028,1.028,1.028,1.028,1.028,--,--,0,0,--,--,1.056,1.13,
150064.SZ,长盛同瑞A,2013-11-14,1.028,1.028,1.028,1.028,1.028,--,--,0,0,--,--,1.057,1.131,
150064.SZ,长盛同瑞A,2013-11-15,1.028,1.028,1.028,1.028,1.028,--,--,0,0,--,--,1.057,1.131,
150064.SZ,长盛同瑞A,2013-11-18,1.028,1.028,1.028,1.028,1.028,--,--,0,0,--,--,1.057,1.131,
150064.SZ,长盛同瑞A,2013-11-19,1.028,1.028,1.028,1.028,1.028,--,--,0,0,--,--,1.058,1.132,
150064.SZ,长盛同瑞A,2013-11-20,1.028,1.028,1.028,1.028,1.028,--,--,0,0,--,--,1.058,1.132,
150064.SZ,长盛同瑞A,2013-11-21,1.028,1.028,1.028,1.028,1.028,--,--,0,0,--,--,1.058,1.132,
150064.SZ,长盛同瑞A,2013-11-22,1.028,1.028,1.028,1.028,1.028,--,--,0,0,--,--,1.058,1.132,
150064.SZ,长盛同瑞A,2013-11-25,1.028,1.042,1.065,1.021,1.065,70820,74555.8,0.037,3.5992,1.0528,4.372,1.059,1.133,
150064.SZ,长盛同瑞A,2013-11-26,1.065,1.098,1.1,1.05,1.074,80100,87730,0.009,0.8451,1.0953,4.8846,1.059,1.133,
150064.SZ,长盛同瑞A,2013-11-27,1.074,1.03,1.03,1.021,1.021,80000,82094,-0.053,-4.9348,1.0262,4.8785,1.059,1.133,
150064.SZ,长盛同瑞A,2013-11-28,1.021,1.021,1.021,1.021,1.021,--,--,0,0,--,--,1.059,1.133,
150064.SZ,长盛同瑞A,2013-11-29,1.021,1.021,1.021,1.021,1.021,--,--,0,0,--,--,1.059,1.133,
150064.SZ,长盛同瑞A,2013-12-02,1.021,1.021,1.021,1.021,1.021,--,--,0,0,--,--,1.06,1.134,
150064.SZ,长盛同瑞A,2013-12-03,1.021,1.05,1.05,1.016,1.016,5400,5656.4,-0.005,-0.4897,1.0475,0.3298,1.06,1.134,
150064.SZ,长盛同瑞A,2013-12-04,1.016,1.062,1.062,1.062,1.062,400,424.8,0.046,4.5276,1.062,0.0244,1.06,1.134,
150064.SZ,长盛同瑞A,2013-12-05,1.062,1.062,1.062,1.062,1.062,--,--,0,0,--,--,1.06,1.134,
150064.SZ,长盛同瑞A,2013-12-06,1.062,1.062,1.062,1.062,1.062,--,--,0,0,--,--,1.061,1.135,
150064.SZ,长盛同瑞A,2013-12-09,1.062,1.051,1.059,1.051,1.052,37900,40023.2,-0.01,-0.9416,1.056,2.3153,1.061,1.135,
150064.SZ,长盛同瑞A,2013-12-10,1.052,1.03,1.066,1.03,1.03,290200,299064.7,-0.022,-2.0913,1.0305,17.9205,1.061,1.135,
150064.SZ,长盛同瑞A,2013-12-11,1.03,1.03,1.039,1.03,1.03,60400,62212.9,0,0,1.03,3.7616,1.061,1.135,
150064.SZ,长盛同瑞A,2013-12-12,1.03,1.019,1.019,1.019,1.019,400,407.6,-0.011,-1.068,1.019,0.0252,1.062,1.136,
150064.SZ,长盛同瑞A,2013-12-13,1.019,1.019,1.019,1.019,1.019,--,--,0,0,--,--,1.062,1.136,
150064.SZ,长盛同瑞A,2013-12-16,1.019,1.025,1.025,1.025,1.025,400,410,0.006,0.5888,1.025,0.0252,1.062,1.136,
150064.SZ,长盛同瑞A,2013-12-17,1.025,1.035,1.035,1.035,1.035,100,103.5,0.01,0.9756,1.035,0.0063,1.063,1.137,
150064.SZ,长盛同瑞A,2013-12-18,1.035,1.035,1.035,1.035,1.035,--,--,0,0,--,--,1.063,1.137,
150064.SZ,长盛同瑞A,2013-12-19,1.035,1.035,1.035,1.035,1.035,--,--,0,0,--,--,1.063,1.137,
150064.SZ,长盛同瑞A,2013-12-20,1.035,1.035,1.035,1.035,1.035,--,--,0,0,--,--,1.063,1.137,
150064.SZ,长盛同瑞A,2013-12-23,1.035,1.02,1.02,1.02,1.02,4100,4182,-0.015,-1.4493,1.02,0.2582,1.064,1.138,
150064.SZ,长盛同瑞A,2013-12-24,1.02,1.02,1.02,1.02,1.02,--,--,0,0,--,--,1.064,1.138,
150064.SZ,长盛同瑞A,2013-12-25,1.02,1.02,1.035,1.02,1.035,20468,21126.4,0.015,1.4706,1.0322,1.2889,1.064,1.138,
150064.SZ,长盛同瑞A,2013-12-26,1.035,1.035,1.035,1.035,1.035,--,--,0,0,--,--,1.064,1.138,
150064.SZ,长盛同瑞A,2013-12-27,1.035,1.035,1.035,1.035,1.035,--,--,0,0,--,--,1.064,1.138,
150064.SZ,长盛同瑞A,2013-12-30,1.035,1.015,1.015,1.015,1.015,400,406,-0.02,-1.9324,1.015,0.0252,1.065,1.139,
150064.SZ,长盛同瑞A,2013-12-31,1.015,1.015,1.015,1.015,1.015,--,--,0,0,--,--,1.065,1.139,
150064.SZ,长盛同瑞A,2014-01-02,1.015,1.024,1.024,1.024,1.024,14000,14336,0.009,0.8867,1.024,0.8931,1,1.139,
150064.SZ,长盛同瑞A,2014-01-03,1.024,1.024,1.024,1.024,1.024,--,--,0,0,--,--,1.001,1.14,
150064.SZ,长盛同瑞A,2014-01-06,1.024,1.001,1.001,1.001,1.001,--,--,-0.023,0,--,--,1.001,1.14,
150064.SZ,长盛同瑞A,2014-01-07,1.001,1.001,1.001,1.001,1.001,--,--,0,0,--,--,1.001,1.14,
150064.SZ,长盛同瑞A,2014-01-08,1.001,1.001,1.001,1.001,1.001,--,--,0,0,--,--,1.001,1.14,
150064.SZ,长盛同瑞A,2014-01-09,1.001,0.93,0.93,0.93,0.93,19900,18507,-0.071,-7.0929,0.93,1.2692,1.002,1.141,
150064.SZ,长盛同瑞A,2014-01-10,0.93,0.93,0.93,0.93,0.93,--,--,0,0,--,--,1.002,1.141,
150064.SZ,长盛同瑞A,2014-01-13,0.93,0.93,0.93,0.93,0.93,--,--,0,0,--,--,1.002,1.141,
150064.SZ,长盛同瑞A,2014-01-14,0.93,0.93,0.93,0.93,0.93,--,--,0,0,--,--,1.002,1.141,
150064.SZ,长盛同瑞A,2014-01-15,0.93,0.929,0.933,0.929,0.933,44600,41490.2,0.003,0.3226,0.9303,2.8445,1.003,1.142,
150064.SZ,长盛同瑞A,2014-01-16,0.933,0.935,0.935,0.935,0.935,6000,5610,0.002,0.2144,0.935,0.3828,1.003,1.142,
150064.SZ,长盛同瑞A,2014-01-17,0.935,0.863,0.962,0.856,0.915,39200,34326.6,-0.02,-2.139,0.8757,2.5044,1.003,1.142,
150064.SZ,长盛同瑞A,2014-01-20,0.915,0.869,0.869,0.869,0.869,200,173.8,-0.046,-5.0273,0.869,0.0128,1.004,1.143,
150064.SZ,长盛同瑞A,2014-01-21,0.869,0.871,0.943,0.871,0.9,58900,54120.3,0.031,3.5673,0.9189,3.793,1.004,1.143,
150064.SZ,长盛同瑞A,2014-01-22,0.9,0.842,0.93,0.842,0.93,45100,41934.2,0.03,3.3333,0.9298,2.9043,1.004,1.143,
150064.SZ,长盛同瑞A,2014-01-23,0.93,0.93,0.93,0.93,0.93,--,--,0,0,--,--,1.004,1.143,
150064.SZ,长盛同瑞A,2014-01-24,0.93,0.93,0.93,0.93,0.93,--,--,0,0,--,--,1.004,1.143,
150064.SZ,长盛同瑞A,2014-01-27,0.93,0.93,0.93,0.93,0.93,--,--,0,0,--,--,1.005,1.144,
150064.SZ,长盛同瑞A,2014-01-28,0.93,0.92,0.92,0.92,0.92,800,736,-0.01,-1.0753,0.92,0.0516,1.005,1.144,
150064.SZ,长盛同瑞A,2014-01-29,0.92,0.92,0.92,0.92,0.92,--,--,0,0,--,--,1.005,1.144,
150064.SZ,长盛同瑞A,2014-01-30,0.92,0.94,0.94,0.94,0.94,800,752,0.02,2.1739,0.94,0.0516,1.005,1.144,
150064.SZ,长盛同瑞A,2014-02-07,0.94,0.94,0.94,0.94,0.94,--,--,0,0,--,--,1.007,1.146,
150064.SZ,长盛同瑞A,2014-02-10,0.94,0.968,0.968,0.939,0.939,45200,42448.6,-0.001,-0.1064,0.9391,2.9148,1.007,1.146,
150064.SZ,长盛同瑞A,2014-02-11,0.939,0.939,0.939,0.939,0.939,--,--,0,0,--,--,1.007,1.146,
150064.SZ,长盛同瑞A,2014-02-12,0.939,0.939,0.939,0.939,0.939,--,--,0,0,--,--,1.008,1.147,
150064.SZ,长盛同瑞A,2014-02-13,0.939,0.939,0.952,0.905,0.952,90000,83620,0.013,1.3845,0.9291,5.8688,1.008,1.147,
150064.SZ,长盛同瑞A,2014-02-14,0.952,0.952,0.952,0.952,0.952,--,--,0,0,--,--,1.008,1.147,
150064.SZ,长盛同瑞A,2014-02-17,0.952,0.955,0.955,0.955,0.955,15000,14325,0.003,0.3151,0.955,0.9781,1.009,1.148,
150064.SZ,长盛同瑞A,2014-02-18,0.955,0.955,0.955,0.955,0.955,--,--,0,0,--,--,1.009,1.148,
150064.SZ,长盛同瑞A,2014-02-19,0.955,0.955,0.955,0.955,0.955,--,--,0,0,--,--,1.009,1.148,
150064.SZ,长盛同瑞A,2014-02-20,0.955,0.961,0.971,0.949,0.949,47002,45264.1,-0.006,-0.6283,0.963,3.0824,1.009,1.148,
150064.SZ,长盛同瑞A,2014-02-21,0.949,0.949,0.949,0.949,0.949,--,--,0,0,--,--,1.009,1.148,
150064.SZ,长盛同瑞A,2014-02-24,0.949,0.978,0.979,0.978,0.979,25600,25056.8,0.03,3.1612,0.9788,1.6812,1.01,1.149,
150064.SZ,长盛同瑞A,2014-02-25,0.979,0.934,0.938,0.934,0.938,28200,26349.2,-0.041,-4.1879,0.9344,1.8519,1.01,1.149,
150064.SZ,长盛同瑞A,2014-02-26,0.938,0.98,1.028,0.931,0.931,33700,34235.2,-0.007,-0.7463,1.0159,2.2131,1.01,1.149,
150064.SZ,长盛同瑞A,2014-02-27,0.931,0.912,0.912,0.912,0.912,33300,30369.6,-0.019,-2.0408,0.912,2.1878,1.01,1.149,
150064.SZ,长盛同瑞A,2014-02-28,0.912,0.999,0.999,0.999,0.999,33300,33266.7,0.087,9.5395,0.999,2.1878,1.011,1.15,
150064.SZ,长盛同瑞A,2014-03-03,0.999,0.939,0.939,0.939,0.939,33200,31174.8,-0.06,-6.006,0.939,2.1813,1.011,1.15,
150064.SZ,长盛同瑞A,2014-03-04,0.939,0.994,0.994,0.936,0.939,76900,74088.5,0,0,0.9634,5.0524,1.011,1.15,
150064.SZ,长盛同瑞A,2014-03-05,0.939,0.978,0.988,0.942,0.943,98200,93090.1,0.004,0.426,0.948,6.4518,1.011,1.15,
150064.SZ,长盛同瑞A,2014-03-06,0.943,0.974,0.974,0.974,0.974,33200,32336.8,0.031,3.2874,0.974,2.1813,1.012,1.151,
150064.SZ,长盛同瑞A,2014-03-07,0.974,0.974,0.974,0.974,0.974,--,--,0,0,--,--,1.012,1.151,
150064.SZ,长盛同瑞A,2014-03-10,0.974,0.944,0.944,0.944,0.944,33200,31340.8,-0.03,-3.0801,0.944,2.1992,1.012,1.151,
150064.SZ,长盛同瑞A,2014-03-11,0.944,0.981,0.982,0.945,0.946,33900,33242.1,0.002,0.2119,0.9806,2.2456,1.012,1.151,
150064.SZ,长盛同瑞A,2014-03-12,0.946,0.946,0.946,0.946,0.946,33500,31691,0,0,0.946,2.2191,1.013,1.152,
150064.SZ,长盛同瑞A,2014-03-13,0.946,0.974,0.987,0.974,0.985,43548,42883.2,0.039,4.1226,0.9847,2.8847,1.013,1.152,
150064.SZ,长盛同瑞A,2014-03-14,0.985,0.945,0.945,0.931,0.933,35600,33206.6,-0.052,-5.2792,0.9328,2.3582,1.013,1.152,
150064.SZ,长盛同瑞A,2014-03-17,0.933,0.974,0.974,0.973,0.973,31100,30276.9,0.04,4.2872,0.9735,2.0601,1.014,1.153,
150064.SZ,长盛同瑞A,2014-03-18,0.973,0.944,0.944,0.937,0.938,31100,29168.7,-0.035,-3.5971,0.9379,2.0822,1.014,1.153,
150064.SZ,长盛同瑞A,2014-03-19,0.938,0.977,0.977,0.95,0.95,196600,187501.7,0.012,1.2793,0.9537,13.1626,1.014,1.153,
150064.SZ,长盛同瑞A,2014-03-20,0.95,0.942,0.942,0.933,0.937,27100,25355.9,-0.013,-1.3684,0.9356,1.8144,1.014,1.153,
150064.SZ,长盛同瑞A,2014-03-21,0.937,0.966,0.966,0.961,0.961,15200,14678.2,0.024,2.5614,0.9657,1.0177,1.014,1.153,
150064.SZ,长盛同瑞A,2014-03-24,0.961,0.942,0.955,0.939,0.955,91700,87349.1,-0.006,-0.6243,0.9526,6.1394,1.015,1.154,
150064.SZ,长盛同瑞A,2014-03-25,0.955,0.955,0.955,0.955,0.955,--,--,0,0,--,--,1.015,1.154,
150064.SZ,长盛同瑞A,2014-03-26,0.955,0.959,0.959,0.959,0.959,8000,7672,0.004,0.4188,0.959,0.5356,1.015,1.154,
150064.SZ,长盛同瑞A,2014-03-27,0.959,0.959,0.959,0.959,0.959,--,--,0,0,--,--,1.015,1.154,
150064.SZ,长盛同瑞A,2014-03-28,0.959,0.959,0.959,0.959,0.959,--,--,0,0,--,--,1.015,1.154,
150064.SZ,长盛同瑞A,2014-03-31,0.959,0.959,0.959,0.959,0.959,--,--,0,0,--,--,1.016,1.155,
150064.SZ,长盛同瑞A,2014-04-01,0.959,0.959,0.959,0.959,0.959,--,--,0,0,--,--,1.016,1.155,
150064.SZ,长盛同瑞A,2014-04-02,0.959,0.971,0.971,0.95,0.961,56500,54851,0.002,0.2086,0.9708,3.8242,1.016,1.155,
150064.SZ,长盛同瑞A,2014-04-03,0.961,0.961,0.961,0.961,0.961,--,--,0,0,--,--,1.017,1.156,
150064.SZ,长盛同瑞A,2014-04-04,0.961,0.962,0.962,0.962,0.962,59000,56758,0.001,0.1041,0.962,3.9934,1.017,1.156,
150064.SZ,长盛同瑞A,2014-04-08,0.962,0.974,0.986,0.974,0.986,75000,73825.7,0.024,2.4948,0.9843,5.0764,1.017,1.156,
150064.SZ,长盛同瑞A,2014-04-09,0.986,0.986,0.986,0.986,0.986,--,--,0,0,--,--,1.018,1.157,
150064.SZ,长盛同瑞A,2014-04-10,0.986,0.986,0.987,0.976,0.98,75949,74691.8,-0.006,-0.6085,0.9834,5.1406,1.018,1.157,
150064.SZ,长盛同瑞A,2014-04-11,0.98,0.959,0.959,0.959,0.959,400,383.6,-0.021,-2.1429,0.959,0.0277,1.018,1.157,
150064.SZ,长盛同瑞A,2014-04-14,0.959,0.96,0.96,0.96,0.96,400,384,0.001,0.1043,0.96,0.0282,1.019,1.158,
150064.SZ,长盛同瑞A,2014-04-15,0.96,0.96,0.96,0.96,0.96,--,--,0,0,--,--,1.019,1.158,
150064.SZ,长盛同瑞A,2014-04-16,0.96,0.962,0.962,0.962,0.962,500,481,0.002,0.2083,0.962,0.0353,1.019,1.158,
150064.SZ,长盛同瑞A,2014-04-17,0.962,0.962,0.962,0.962,0.962,--,--,0,0,--,--,1.019,1.158,
150064.SZ,长盛同瑞A,2014-04-18,0.962,0.964,0.964,0.964,0.964,400,385.6,0.002,0.2079,0.964,0.0282,1.019,1.158,
150064.SZ,长盛同瑞A,2014-04-21,0.964,0.964,0.964,0.964,0.964,--,--,0,0,--,--,1.02,1.159,
150064.SZ,长盛同瑞A,2014-04-22,0.964,0.96,0.96,0.96,0.96,5000,4800,-0.004,-0.4149,0.96,0.3529,1.02,1.159,
150064.SZ,长盛同瑞A,2014-04-23,0.96,0.96,0.96,0.96,0.96,1,1,0,0,1,0.0001,1.02,1.159,
150064.SZ,长盛同瑞A,2014-04-24,0.96,0.96,0.96,0.96,0.96,--,--,0,0,--,--,1.02,1.159,
150064.SZ,长盛同瑞A,2014-04-25,0.96,0.96,0.96,0.96,0.96,--,--,0,0,--,--,1.02,1.159,
150064.SZ,长盛同瑞A,2014-04-28,0.96,0.96,0.982,0.899,0.982,4500,4297.8,0.022,2.2917,0.9551,0.3176,1.021,1.16,
150064.SZ,长盛同瑞A,2014-04-29,0.982,0.982,0.982,0.982,0.982,--,--,0,0,--,--,1.021,1.16,
