代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(份),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),单位净值(元),累计净值(元),
150145.SZ,招商沪深300高贝塔A,2015-10-21,0.978,0.977,0.984,0.975,0.984,219022,215040.9,0.006,0.6135,0.9818,1.8993,1.036,1.142,
150145.SZ,招商沪深300高贝塔A,2015-10-22,0.984,0.984,0.984,0.98,0.984,163696,160916.7,0,0,0.983,1.413,1.036,1.142,
150145.SZ,招商沪深300高贝塔A,2015-10-23,0.984,0.983,0.986,0.983,0.986,870518,856808.2,0.002,0.2033,0.9843,6.7636,1.036,1.142,
150145.SZ,招商沪深300高贝塔A,2015-10-26,0.986,0.985,0.99,0.985,0.988,1899200,1876136.5,0.002,0.2028,0.9879,14.6533,1.037,1.143,
150145.SZ,招商沪深300高贝塔A,2015-10-27,0.988,0.989,0.993,0.989,0.992,1006150,996955.8,0.004,0.4049,0.9909,8.3105,1.037,1.143,
150145.SZ,招商沪深300高贝塔A,2015-10-28,0.992,0.993,0.997,0.992,0.997,432800,430389.8,0.005,0.504,0.9944,3.6071,1.037,1.143,
150145.SZ,招商沪深300高贝塔A,2015-10-29,0.997,0.996,0.998,0.995,0.995,349837,348806.3,-0.002,-0.2006,0.9971,2.9249,1.038,1.144,
150145.SZ,招商沪深300高贝塔A,2015-10-30,0.995,0.998,1.001,0.996,1.001,642100,641385.6,0.006,0.603,0.9989,5.3624,1.038,1.144,
150145.SZ,招商沪深300高贝塔A,2015-11-02,1.001,0.99,1.003,0.99,1.002,873300,874691.3,0.001,0.0999,1.0016,7.3064,1.038,1.144,
150145.SZ,招商沪深300高贝塔A,2015-11-03,1.002,1,1.003,1,1.001,327500,328105.2,-0.001,-0.0998,1.0018,2.74,1.038,1.144,
150145.SZ,招商沪深300高贝塔A,2015-11-04,1.001,1.001,1.003,0.999,1.003,1400732,1402273.5,0.002,0.1998,1.0011,11.7192,1.039,1.145,
150145.SZ,招商沪深300高贝塔A,2015-11-05,1.003,0.992,1.003,0.992,0.995,563700,562580,-0.008,-0.7976,0.998,4.9244,1.039,1.145,
150145.SZ,招商沪深300高贝塔A,2015-11-06,0.995,0.988,0.999,0.986,0.991,352700,349725,-0.004,-0.402,0.9916,3.0961,1.039,1.145,
150145.SZ,招商沪深300高贝塔A,2015-11-09,0.991,0.991,0.999,0.971,0.974,405100,397194.2,-0.017,-1.7154,0.9805,3.5419,1.039,1.145,
150145.SZ,招商沪深300高贝塔A,2015-11-10,0.974,0.97,0.978,0.96,0.974,283200,274768.3,0,0,0.9702,2.4913,1.04,1.146,
150145.SZ,招商沪深300高贝塔A,2015-11-11,0.974,0.974,0.984,0.973,0.978,1564600,1528682.7,0.004,0.4107,0.977,12.5945,1.04,1.146,
150145.SZ,招商沪深300高贝塔A,2015-11-12,0.978,0.978,0.985,0.978,0.982,574124,564381.3,0.004,0.409,0.983,4.6594,1.04,1.146,
150145.SZ,招商沪深300高贝塔A,2015-11-13,0.982,0.987,0.988,0.987,0.988,606600,599110.9,0.006,0.611,0.9877,5.0006,1.04,1.146,
150145.SZ,招商沪深300高贝塔A,2015-11-16,0.988,0.985,0.992,0.985,0.986,172100,170192.4,-0.002,-0.2024,0.9889,1.4221,1.041,1.147,
150145.SZ,招商沪深300高贝塔A,2015-11-17,0.986,0.982,0.988,0.979,0.982,794275,780561.3,-0.004,-0.4057,0.9827,6.5717,1.041,1.147,
150145.SZ,招商沪深300高贝塔A,2015-11-18,0.982,0.981,0.983,0.979,0.982,72400,70990.9,0,0,0.9805,0.6122,1.041,1.147,
150145.SZ,招商沪深300高贝塔A,2015-11-19,0.982,0.98,0.983,0.979,0.982,69500,68185.5,0,0,0.9811,0.5857,1.041,1.147,
150145.SZ,招商沪深300高贝塔A,2015-11-20,0.982,0.981,0.982,0.98,0.98,207200,203183.8,-0.002,-0.2037,0.9806,1.7496,1.041,1.147,
150145.SZ,招商沪深300高贝塔A,2015-11-23,0.98,0.973,0.981,0.973,0.979,417950,409561.2,-0.001,-0.102,0.9799,3.5354,1.042,1.148,
150145.SZ,招商沪深300高贝塔A,2015-11-24,0.979,0.98,0.982,0.978,0.979,301218,295259.2,0,0,0.9802,2.5517,1.042,1.148,
150145.SZ,招商沪深300高贝塔A,2015-11-25,0.979,0.981,0.981,0.979,0.98,316200,310012.2,0.001,0.1021,0.9804,2.6827,1.042,1.148,
150145.SZ,招商沪深300高贝塔A,2015-11-26,0.98,0.979,0.981,0.975,0.976,216500,212221,-0.004,-0.4082,0.9802,1.8539,1.042,1.148,
150145.SZ,招商沪深300高贝塔A,2015-11-27,0.976,0.977,0.981,0.971,0.971,63575,62229.6,-0.005,-0.5123,0.9788,0.5483,1.042,1.148,
150145.SZ,招商沪深300高贝塔A,2015-11-30,0.971,0.979,0.979,0.974,0.976,406514,396778,0.005,0.5149,0.9761,3.5058,1.043,1.149,
150145.SZ,招商沪深300高贝塔A,2015-12-01,0.976,0.98,0.983,0.973,0.977,600409,587779.4,0.001,0.1025,0.979,5.1779,1.043,1.149,
150145.SZ,招商沪深300高贝塔A,2015-12-02,0.977,0.973,0.981,0.973,0.979,281746,275983.3,0.002,0.2047,0.9795,2.4298,1.043,1.149,
150145.SZ,招商沪深300高贝塔A,2015-12-03,0.979,0.977,0.981,0.977,0.98,356022,348620.3,0.001,0.1021,0.9792,3.0766,1.043,1.149,
150145.SZ,招商沪深300高贝塔A,2015-12-04,0.98,0.98,0.985,0.98,0.985,842000,827964.5,0.005,0.5102,0.9833,7.2923,1.044,1.15,
150145.SZ,招商沪深300高贝塔A,2015-12-07,0.985,0.985,0.989,0.985,0.989,389358,384604.1,0.004,0.4061,0.9878,3.3721,1.044,1.15,
150145.SZ,招商沪深300高贝塔A,2015-12-08,0.989,0.988,0.992,0.988,0.991,153900,152541.1,0.002,0.2022,0.9912,1.3329,1.044,1.15,
150145.SZ,招商沪深300高贝塔A,2015-12-09,0.991,0.993,0.995,0.992,0.995,654974,650656.5,0.004,0.4036,0.9934,5.6725,1.045,1.151,
150145.SZ,招商沪深300高贝塔A,2015-12-10,0.995,0.981,0.991,0.981,0.991,38000,37461,-0.004,-0.402,0.9858,0.3291,1.045,1.151,
150145.SZ,招商沪深300高贝塔A,2015-12-11,0.991,0.994,0.994,0.994,0.994,167700,166693.8,0.003,0.3027,0.994,1.449,1.045,1.151,
150145.SZ,招商沪深300高贝塔A,2015-12-14,0.994,0.995,0.999,0.995,0.998,446300,445036,0.004,0.4024,0.9972,3.8508,1.045,1.151,
150145.SZ,招商沪深300高贝塔A,2015-12-15,0.998,0.996,0.996,0.996,0.996,2600,2589.6,-0.002,-0.2004,0.996,0.0231,1,1.152,
150145.SZ,招商沪深300高贝塔A,2015-12-16,0.996,0.996,0.996,0.996,0.996,--,--,0,0,--,--,1,1.152,
150145.SZ,招商沪深300高贝塔A,2015-12-17,0.996,0.959,0.959,0.95,0.958,929889,889042.9,-0.038,-4.2,0.9561,8.2496,1,1.152,
150145.SZ,招商沪深300高贝塔A,2015-12-18,0.958,0.958,0.958,0.956,0.958,172600,165309.8,0,0,0.9578,1.544,1,1.152,
150145.SZ,招商沪深300高贝塔A,2015-12-21,0.958,0.958,0.963,0.958,0.963,299177,287586.5,0.005,0.5219,0.9613,2.6901,1.001,1.153,
150145.SZ,招商沪深300高贝塔A,2015-12-22,0.963,0.963,0.964,0.962,0.964,181000,174423.2,0.001,0.1038,0.9637,1.6396,1.001,1.153,
150145.SZ,招商沪深300高贝塔A,2015-12-23,0.964,0.96,0.97,0.96,0.969,1922599,1861188.2,0.005,0.5187,0.9681,17.4458,1.001,1.153,
150145.SZ,招商沪深300高贝塔A,2015-12-24,0.969,0.967,0.97,0.961,0.965,214100,207020,-0.004,-0.4128,0.9669,1.96,1.001,1.153,
150145.SZ,招商沪深300高贝塔A,2015-12-25,0.965,0.962,0.969,0.962,0.969,38300,37054.9,0.004,0.4145,0.9675,0.3508,1.001,1.153,
150145.SZ,招商沪深300高贝塔A,2015-12-28,0.969,0.97,0.973,0.97,0.972,222500,216124.8,0.003,0.3096,0.9713,2.0443,1.002,1.154,
150145.SZ,招商沪深300高贝塔A,2015-12-29,0.972,0.973,0.977,0.972,0.974,1134751,1106405.2,0.002,0.2058,0.975,10.426,1.002,1.154,
150145.SZ,招商沪深300高贝塔A,2015-12-30,0.974,0.974,0.974,0.974,0.974,--,--,0,0,--,--,1.002,1.154,
150145.SZ,招商沪深300高贝塔A,2015-12-31,0.974,0.978,0.978,0.976,0.976,16508,16133.8,0.002,0.2053,0.9773,0.1444,1.002,1.154,
150145.SZ,招商沪深300高贝塔A,2016-01-04,0.976,0.972,0.978,0.972,0.978,70300,68751.6,0.002,0.2049,0.978,0.6133,1.003,1.155,
150145.SZ,招商沪深300高贝塔A,2016-01-05,0.978,0.968,0.977,0.968,0.97,38900,37739,-0.008,-0.818,0.9702,0.3394,1.003,1.155,
