代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(份),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),单位净值(元),累计净值(元),
150186.SZ,申万菱信中证军工A,2015-12-15,0.93,0.93,0.934,0.928,0.934,3608531,3358616.4,0.004,0.4301,0.9307,1.126,1.0197,1.0797,
150186.SZ,申万菱信中证军工A,2015-12-16,0.934,0.931,0.936,0.931,0.936,4779055,4466902.9,0.002,0.2141,0.9347,1.5019,1.0198,1.0798,
150186.SZ,申万菱信中证军工A,2015-12-17,0.936,0.933,0.938,0.931,0.938,4366061,4089496.4,0.002,0.2137,0.9367,1.4125,1.02,1.08,
150186.SZ,申万菱信中证军工A,2015-12-18,0.938,0.938,0.942,0.938,0.941,4568378,4296998.6,0.003,0.3198,0.9406,1.4928,1.0201,1.0801,
150186.SZ,申万菱信中证军工A,2015-12-21,0.941,0.938,0.943,0.938,0.94,2454304,2308898.9,-0.001,-0.1063,0.9408,0.8049,1.0205,1.0805,
150186.SZ,申万菱信中证军工A,2015-12-22,0.94,0.94,0.944,0.937,0.941,6172243,5807266.6,0.001,0.1064,0.9409,2.0388,1.0207,1.0807,
150186.SZ,申万菱信中证军工A,2015-12-23,0.941,0.938,0.946,0.938,0.943,2820440,2659684.8,0.002,0.2125,0.943,0.9482,1.0208,1.0808,
150186.SZ,申万菱信中证军工A,2015-12-24,0.943,0.943,0.944,0.939,0.944,1296506,1221569.3,0.001,0.106,0.9422,0.4377,1.0209,1.0809,
150186.SZ,申万菱信中证军工A,2015-12-25,0.944,0.944,0.945,0.941,0.945,5084360,4798909.7,0.001,0.1059,0.9439,1.7219,1.0211,1.0811,
150186.SZ,申万菱信中证军工A,2015-12-28,0.945,0.945,0.95,0.942,0.947,4362276,4127814.4,0.002,0.2116,0.9463,1.4969,1.0215,1.0815,
150186.SZ,申万菱信中证军工A,2015-12-29,0.947,0.947,0.952,0.946,0.952,3048070,2891312.9,0.005,0.528,0.9486,1.0536,1.0216,1.0816,
150186.SZ,申万菱信中证军工A,2015-12-30,0.952,0.952,0.957,0.949,0.957,7647045,7288637.8,0.005,0.5252,0.9531,2.654,1.0217,1.0817,
150186.SZ,申万菱信中证军工A,2015-12-31,0.957,0.957,0.963,0.953,0.957,4974026,4769719.6,0,0,0.9589,1.7609,1.0219,1.0819,
150186.SZ,申万菱信中证军工A,2016-01-04,0.957,0.956,0.956,0.94,0.948,3444000,3275161.6,-0.009,-0.9404,0.951,1.229,1.0224,1.0824,
150186.SZ,申万菱信中证军工A,2016-01-05,0.948,0.948,0.956,0.944,0.944,6107397,5801588.4,-0.004,-0.4219,0.9499,2.1733,1.0226,1.0826,
