代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(份),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),单位净值(元),累计净值(元),
150175.SZ,银华恒生H股A,2015-09-28,0.942,0.941,0.943,0.94,0.943,38781415,36504592.6,0.001,0.1062,0.9413,2.7586,1.0509,1.0925,
150175.SZ,银华恒生H股A,2015-09-29,0.943,0.942,0.947,0.94,0.947,53053857,50031797.5,0.004,0.4242,0.943,3.7665,1.0516,1.0932,
150175.SZ,银华恒生H股A,2015-09-30,0.947,0.945,0.958,0.945,0.956,57335953,54651827.9,0.009,0.9504,0.9532,4.0439,1.0518,1.0934,
150175.SZ,银华恒生H股A,2015-10-08,0.956,0.955,0.962,0.952,0.961,40383771,38654470.3,0.005,0.523,0.9572,2.7565,1.0532,1.0948,
150175.SZ,银华恒生H股A,2015-10-09,0.961,0.961,0.986,0.961,0.985,100186721,97887718.2,0.024,2.4974,0.9771,6.8229,1.0534,1.095,
150175.SZ,银华恒生H股A,2015-10-12,0.985,0.984,0.985,0.974,0.98,55481117,54371554.1,-0.005,-0.5076,0.98,4.0439,1.0539,1.0955,
150175.SZ,银华恒生H股A,2015-10-13,0.98,0.979,0.98,0.974,0.98,17187891,16788597.4,0,0,0.9768,1.2537,1.0541,1.0957,
150175.SZ,银华恒生H股A,2015-10-14,0.98,0.978,0.978,0.975,0.977,18019700,17594708.5,-0.003,-0.3061,0.9764,1.3178,1.0542,1.0958,
150175.SZ,银华恒生H股A,2015-10-15,0.977,0.978,0.978,0.975,0.975,26040820,25425205.1,-0.002,-0.2047,0.9764,1.8978,1.0544,1.096,
150175.SZ,银华恒生H股A,2015-10-16,0.975,0.973,0.975,0.969,0.971,26087200,25356884.6,-0.004,-0.4103,0.972,1.925,1.0546,1.0962,
150175.SZ,银华恒生H股A,2015-10-19,0.971,0.97,0.971,0.959,0.967,42821818,41311907.4,-0.004,-0.4119,0.9647,3.1738,1.0551,1.0967,
150175.SZ,银华恒生H股A,2015-10-20,0.967,0.966,0.97,0.965,0.97,15216302,14723516.1,0.003,0.3102,0.9676,1.1265,1.0553,1.0969,
150175.SZ,银华恒生H股A,2015-10-21,0.97,0.969,0.98,0.969,0.98,26310440,25638934.2,0.01,1.0309,0.9745,1.9483,1.0553,1.0969,
150175.SZ,银华恒生H股A,2015-10-22,0.98,0.977,0.98,0.973,0.979,15660024,15321405.9,-0.001,-0.102,0.9784,1.1617,1.0556,1.0972,
150175.SZ,银华恒生H股A,2015-10-23,0.979,0.979,0.981,0.977,0.981,15806761,15478157.6,0.002,0.2043,0.9792,1.1763,1.0558,1.0974,
150175.SZ,银华恒生H股A,2015-10-26,0.981,0.981,0.984,0.979,0.984,15130351,14840637.3,0.003,0.3058,0.9809,1.1285,1.0563,1.0979,
150175.SZ,银华恒生H股A,2015-10-27,0.984,0.983,0.985,0.982,0.985,16240050,15983878.2,0.001,0.1016,0.9842,1.2133,1.0565,1.0981,
150175.SZ,银华恒生H股A,2015-10-28,0.985,0.984,0.986,0.983,0.986,9842700,9685393.1,0.001,0.1015,0.984,0.7396,1.0567,1.0983,
150175.SZ,银华恒生H股A,2015-10-29,0.986,0.986,0.986,0.978,0.984,23546594,23123754.6,-0.002,-0.2028,0.982,1.7691,1.0569,1.0985,
150175.SZ,银华恒生H股A,2015-10-30,0.984,0.983,0.987,0.981,0.987,19765450,19466737.3,0.003,0.3049,0.9849,1.4837,1.057,1.0986,
150175.SZ,银华恒生H股A,2015-11-02,0.987,0.985,0.986,0.982,0.986,12211750,12015533,-0.001,-0.1013,0.9839,0.9148,1.0576,1.0992,
150175.SZ,银华恒生H股A,2015-11-03,0.986,0.985,0.985,0.981,0.983,9485600,9320385.5,-0.003,-0.3043,0.9826,0.7082,1.0577,1.0993,
150175.SZ,银华恒生H股A,2015-11-04,0.983,0.983,0.984,0.978,0.982,28029543,27485776.1,-0.001,-0.1017,0.9806,2.0861,1.0579,1.0995,
150175.SZ,银华恒生H股A,2015-11-05,0.982,0.981,0.982,0.972,0.974,26534903,25900988.1,-0.008,-0.8147,0.9761,1.9548,1.0581,1.0997,
150175.SZ,银华恒生H股A,2015-11-06,0.974,0.973,0.974,0.97,0.971,27738550,26959957.6,-0.003,-0.308,0.9719,2.025,1.0583,1.0999,
150175.SZ,银华恒生H股A,2015-11-09,0.971,0.966,0.967,0.958,0.962,56049871,53901628.1,-0.009,-0.9269,0.9617,4.0837,1.0588,1.1004,
150175.SZ,银华恒生H股A,2015-11-10,0.962,0.961,0.963,0.954,0.959,44854226,42934488.9,-0.003,-0.3119,0.9572,3.2267,1.059,1.1006,
150175.SZ,银华恒生H股A,2015-11-11,0.959,0.959,0.961,0.954,0.961,25735555,24673401,0.002,0.2086,0.9587,1.8409,1.0592,1.1008,
150175.SZ,银华恒生H股A,2015-11-12,0.961,0.96,0.967,0.959,0.964,28395663,27338826.6,0.003,0.3122,0.9628,1.9897,1.0593,1.1009,
150175.SZ,银华恒生H股A,2015-11-13,0.964,0.964,0.965,0.96,0.964,50874025,48937040.2,0,0,0.9619,3.4788,1.0595,1.1011,
150175.SZ,银华恒生H股A,2015-11-16,0.964,0.962,0.964,0.96,0.961,28771600,27673699.6,-0.003,-0.3112,0.9618,1.947,1.06,1.1016,
150175.SZ,银华恒生H股A,2015-11-17,0.961,0.959,0.959,0.952,0.957,51540985,49225073.1,-0.004,-0.4162,0.9551,3.3322,1.0602,1.1018,
150175.SZ,银华恒生H股A,2015-11-18,0.957,0.956,0.956,0.95,0.956,44175179,42106236.8,-0.001,-0.1045,0.9532,2.7499,1.0604,1.102,
150175.SZ,银华恒生H股A,2015-11-19,0.956,0.953,0.957,0.953,0.956,11410350,10909649.7,0,0,0.9561,0.7072,1.0606,1.1022,
150175.SZ,银华恒生H股A,2015-11-20,0.956,0.955,0.958,0.953,0.957,32787441,31320052.2,0.001,0.1046,0.9552,2.027,1.0607,1.1023,
150175.SZ,银华恒生H股A,2015-11-23,0.957,0.956,0.958,0.955,0.957,24141929,23094394.6,0,0,0.9566,1.494,1.0613,1.1029,
150175.SZ,银华恒生H股A,2015-11-24,0.957,0.957,0.961,0.954,0.955,46025306,44050155.9,-0.002,-0.209,0.9571,2.8567,1.0614,1.103,
150175.SZ,银华恒生H股A,2015-11-25,0.955,0.954,0.957,0.953,0.957,38942935,37210663.1,0.002,0.2094,0.9555,2.4149,1.0616,1.1032,
150175.SZ,银华恒生H股A,2015-11-26,0.957,0.957,0.959,0.957,0.958,40263100,38549850.6,0.001,0.1045,0.9574,2.496,1.0618,1.1034,
150175.SZ,银华恒生H股A,2015-11-27,0.958,0.958,0.959,0.953,0.956,52414106,50114840.9,-0.002,-0.2088,0.9561,3.2462,1.062,1.1036,
150175.SZ,银华恒生H股A,2015-11-30,0.956,0.956,0.957,0.953,0.956,38886472,37150891.8,0,0,0.9554,2.3997,1.0625,1.1041,
150175.SZ,银华恒生H股A,2015-12-01,0.956,0.955,0.96,0.955,0.96,59539981,57022700.8,0.004,0.4184,0.9577,3.6442,1.0001,1.1042,
150175.SZ,银华恒生H股A,2015-12-02,0.96,0.96,0.96,0.96,0.96,--,--,0,0,--,--,1.0003,1.1044,
150175.SZ,银华恒生H股A,2015-12-03,0.96,0.9,0.9,0.9,0.9,2084100,1875690,-0.06,-10,0.9,0.1276,1.0004,1.1045,
150175.SZ,银华恒生H股A,2015-12-04,0.9,0.894,0.894,0.891,0.893,197211901,176062174.3,-0.007,-0.7778,0.8928,11.9774,1.0005,1.1046,
150175.SZ,银华恒生H股A,2015-12-07,0.893,0.893,0.897,0.892,0.896,97348702,87057164.2,0.003,0.3359,0.8943,5.7737,1.0009,1.105,
150175.SZ,银华恒生H股A,2015-12-08,0.896,0.896,0.898,0.893,0.896,87418232,78324971.3,0,0,0.896,4.9577,1.0011,1.1052,
150175.SZ,银华恒生H股A,2015-12-09,0.896,0.896,0.896,0.894,0.895,73698587,65948930.1,-0.001,-0.1116,0.8948,4.0309,1.0012,1.1053,
150175.SZ,银华恒生H股A,2015-12-10,0.895,0.894,0.894,0.892,0.893,96334800,86044639.5,-0.002,-0.2235,0.8932,4.9742,1.0013,1.1054,
150175.SZ,银华恒生H股A,2015-12-11,0.893,0.893,0.895,0.892,0.893,91479413,81716529,0,0,0.8933,4.5731,1.0015,1.1056,
150175.SZ,银华恒生H股A,2015-12-14,0.893,0.893,0.893,0.888,0.889,107174201,95514810,-0.004,-0.4479,0.8912,5.1937,1.0019,1.106,
150175.SZ,银华恒生H股A,2015-12-15,0.889,0.888,0.888,0.884,0.885,128455295,113798743.4,-0.004,-0.4499,0.8859,5.8169,1.002,1.1061,
150175.SZ,银华恒生H股A,2015-12-16,0.885,0.884,0.888,0.883,0.887,95050903,84155252.6,0.002,0.226,0.8854,3.991,1.0021,1.1062,
150175.SZ,银华恒生H股A,2015-12-17,0.887,0.887,0.889,0.887,0.888,100414640,89141727.8,0.001,0.1127,0.8877,4.1705,1.0023,1.1064,
150175.SZ,银华恒生H股A,2015-12-18,0.888,0.888,0.89,0.887,0.89,61178851,54352402.9,0.002,0.2252,0.8884,2.5401,1.0024,1.1065,
150175.SZ,银华恒生H股A,2015-12-21,0.89,0.889,0.893,0.888,0.89,96749162,86149044.9,0,0,0.8904,4.0149,1.0028,1.1069,
150175.SZ,银华恒生H股A,2015-12-22,0.89,0.889,0.89,0.888,0.889,42867281,38092110.7,-0.001,-0.1124,0.8886,1.7762,1.0029,1.107,
150175.SZ,银华恒生H股A,2015-12-23,0.889,0.889,0.89,0.887,0.89,88333048,78478953,0.001,0.1125,0.8884,3.6218,1.0031,1.1072,
150175.SZ,银华恒生H股A,2015-12-24,0.89,0.889,0.891,0.888,0.889,45644961,40600309,-0.001,-0.1124,0.8895,1.8574,1.0032,1.1073,
150175.SZ,银华恒生H股A,2015-12-25,0.889,0.889,0.89,0.887,0.89,95494772,84849161.4,0.001,0.1125,0.8885,3.8823,1.0032,1.1073,
150175.SZ,银华恒生H股A,2015-12-28,0.89,0.89,0.895,0.889,0.894,77730931,69358037.6,0.004,0.4494,0.8923,3.1606,1.0037,1.1078,
150175.SZ,银华恒生H股A,2015-12-29,0.894,0.895,0.898,0.893,0.897,50454131,45211984.2,0.003,0.3356,0.8961,2.0525,1.0039,1.108,
150175.SZ,银华恒生H股A,2015-12-30,0.897,0.896,0.897,0.893,0.896,118524259,106090834.5,-0.001,-0.1115,0.8951,4.814,1.004,1.1081,
150175.SZ,银华恒生H股A,2015-12-31,0.896,0.896,0.899,0.895,0.898,120031058,107765174.9,0.002,0.2232,0.8978,4.7903,1.0041,1.1082,
150175.SZ,银华恒生H股A,2016-01-04,0.898,0.899,0.899,0.886,0.888,139493009,124602624,-0.01,-1.1136,0.8933,5.455,1.0047,1.1088,
150175.SZ,银华恒生H股A,2016-01-05,0.888,0.887,0.892,0.885,0.89,182453729,162071085.8,0.002,0.2252,0.8883,7.0216,1.0048,1.1089,
