代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(份),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),单位净值(元),累计净值(元),
150150.SZ,信诚中证800有色A,2015-11-12,0.954,0.959,0.965,0.945,0.957,3582984,3426436.2,0.003,0.3145,0.9563,3.4191,1.021,1.134,
150150.SZ,信诚中证800有色A,2015-11-13,0.957,0.957,0.975,0.957,0.971,1701000,1651811.7,0.014,1.4629,0.9711,1.5285,1.021,1.134,
150150.SZ,信诚中证800有色A,2015-11-16,0.971,0.973,0.974,0.96,0.969,794492,767812.2,-0.002,-0.206,0.9664,0.7622,1.021,1.134,
150150.SZ,信诚中证800有色A,2015-11-17,0.969,0.958,0.969,0.958,0.963,383122,369187.3,-0.006,-0.6192,0.9636,0.3677,1.021,1.134,
150150.SZ,信诚中证800有色A,2015-11-18,0.963,0.968,0.969,0.959,0.96,459825,443803.4,-0.003,-0.3115,0.9652,0.4416,1.022,1.135,
150150.SZ,信诚中证800有色A,2015-11-19,0.96,0.963,0.971,0.956,0.971,923841,890411.9,0.011,1.1458,0.9638,0.8875,1.022,1.135,
150150.SZ,信诚中证800有色A,2015-11-20,0.971,0.96,0.975,0.96,0.975,681652,662801,0.004,0.4119,0.9723,0.6589,1.022,1.135,
150150.SZ,信诚中证800有色A,2015-11-23,0.975,0.97,0.99,0.97,0.976,726285,711711,0.001,0.1026,0.9799,0.7057,1.022,1.135,
150150.SZ,信诚中证800有色A,2015-11-24,0.976,0.983,0.989,0.972,0.985,543974,532398.9,0.009,0.9221,0.9787,0.531,1.022,1.135,
150150.SZ,信诚中证800有色A,2015-11-25,0.985,0.985,0.99,0.978,0.984,2098063,2063534.3,-0.001,-0.1015,0.9835,2.0532,1.023,1.136,
150150.SZ,信诚中证800有色A,2015-11-26,0.984,0.983,0.99,0.962,0.963,1928451,1892667.7,-0.021,-2.1341,0.9814,1.9137,1.023,1.136,
150150.SZ,信诚中证800有色A,2015-11-27,0.963,0.97,0.995,0.97,0.975,5976126,5856954.5,0.012,1.2461,0.9801,5.8765,1.023,1.136,
150150.SZ,信诚中证800有色A,2015-11-30,0.975,0.972,0.986,0.963,0.985,1746133,1710467.1,0.01,1.0256,0.9796,1.7794,1.023,1.136,
150150.SZ,信诚中证800有色A,2015-12-01,0.985,0.984,0.985,0.978,0.985,1034440,1018528.3,0,0,0.9846,1.084,1.024,1.137,
150150.SZ,信诚中证800有色A,2015-12-02,0.985,0.972,0.985,0.95,0.983,1873381,1825816.3,-0.002,-0.203,0.9746,1.9701,1.024,1.137,
150150.SZ,信诚中证800有色A,2015-12-03,0.983,0.97,0.982,0.968,0.982,607949,595708.3,-0.001,-0.1017,0.9799,0.6457,1.024,1.137,
150150.SZ,信诚中证800有色A,2015-12-04,0.982,0.974,0.985,0.974,0.985,211000,206863.3,0.003,0.3055,0.9804,0.2255,1.024,1.137,
150150.SZ,信诚中证800有色A,2015-12-07,0.985,0.985,0.985,0.97,0.979,539189,524722.5,-0.006,-0.6091,0.9732,0.575,1.025,1.138,
150150.SZ,信诚中证800有色A,2015-12-08,0.979,0.98,0.985,0.977,0.985,859551,845217.7,0.006,0.6129,0.9833,0.9166,1.025,1.138,
150150.SZ,信诚中证800有色A,2015-12-09,0.985,0.979,0.99,0.979,0.989,1773128,1748579.9,0.004,0.4061,0.9862,1.9957,1.025,1.138,
150150.SZ,信诚中证800有色A,2015-12-10,0.989,0.981,0.998,0.981,0.991,894354,881981.5,0.002,0.2022,0.9862,1.0217,1.025,1.138,
150150.SZ,信诚中证800有色A,2015-12-11,0.991,0.988,0.992,0.981,0.984,918645,907053,-0.007,-0.7064,0.9874,1.0586,1.025,1.138,
150150.SZ,信诚中证800有色A,2015-12-14,0.984,0.99,0.99,0.974,0.984,817013,804538,0,0,0.9847,0.9458,1.026,1.139,
150150.SZ,信诚中证800有色A,2015-12-15,0.984,0.977,0.982,0.976,0.978,364542,356433.4,-0.006,-0.6098,0.9778,0.424,1,1.139,
150150.SZ,信诚中证800有色A,2015-12-16,0.978,0.978,0.978,0.978,0.978,--,--,0,0,--,--,1,1.139,
150150.SZ,信诚中证800有色A,2015-12-17,0.978,0.96,0.96,0.941,0.945,1158643,1097294.1,-0.033,-5.5,0.9471,1.3476,1,1.139,
150150.SZ,信诚中证800有色A,2015-12-18,0.945,0.947,0.951,0.945,0.948,436554,413558.2,0.003,0.3175,0.9473,0.4815,1,1.139,
150150.SZ,信诚中证800有色A,2015-12-21,0.948,0.949,0.953,0.949,0.951,901800,856763.3,0.003,0.3165,0.9501,0.8757,1.001,1.14,
150150.SZ,信诚中证800有色A,2015-12-22,0.951,0.95,0.955,0.95,0.951,798695,760644.3,0,0,0.9524,0.7758,1.001,1.14,
150150.SZ,信诚中证800有色A,2015-12-23,0.951,0.955,0.956,0.95,0.953,933605,889314.2,0.002,0.2103,0.9526,0.9053,1.001,1.14,
150150.SZ,信诚中证800有色A,2015-12-24,0.953,0.956,0.961,0.953,0.959,823361,788711.2,0.006,0.6296,0.9579,0.7984,1.001,1.14,
150150.SZ,信诚中证800有色A,2015-12-25,0.959,0.959,0.966,0.956,0.962,642567,618677.4,0.003,0.3128,0.9628,0.6274,1.001,1.14,
150150.SZ,信诚中证800有色A,2015-12-28,0.962,0.961,0.983,0.961,0.975,999791,972147.4,0.013,1.3514,0.9724,0.9808,1.002,1.141,
150150.SZ,信诚中证800有色A,2015-12-29,0.975,0.975,0.979,0.97,0.978,331115,322703.6,0.003,0.3077,0.9746,0.3271,1.002,1.141,
150150.SZ,信诚中证800有色A,2015-12-30,0.978,0.976,0.977,0.972,0.972,125977,122777.7,-0.006,-0.6135,0.9746,0.1246,1.002,1.141,
150150.SZ,信诚中证800有色A,2015-12-31,0.972,0.976,0.993,0.976,0.989,455392,448902,0.017,1.749,0.9857,0.4721,1.002,1.141,
150150.SZ,信诚中证800有色A,2016-01-04,0.989,0.988,0.997,0.978,0.979,181399,178434.7,-0.01,-1.0111,0.9837,0.1926,1.003,1.142,
150150.SZ,信诚中证800有色A,2016-01-05,0.979,0.979,0.984,0.973,0.977,383518,374959.4,-0.002,-0.2043,0.9777,0.3814,1.003,1.142,
