代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(份),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),单位净值(元),累计净值(元),
150134.SZ,德邦企债分级B,2015-08-27,1.217,1.214,1.217,1.21,1.211,1023628,1239989.7,-0.006,-0.493,1.2114,6.8016,1.133,1.276,
150134.SZ,德邦企债分级B,2015-08-28,1.211,1.208,1.209,1.203,1.206,1556899,1876553.3,-0.005,-0.4129,1.2053,10.3656,1.133,1.276,
150134.SZ,德邦企债分级B,2015-08-31,1.206,1.2,1.204,1.2,1.202,451937,543921.4,-0.004,-0.3317,1.2035,3.1167,1.137,1.28,
150134.SZ,德邦企债分级B,2015-09-01,1.202,1.202,1.205,1.202,1.204,484317,583495.8,0.002,0.1664,1.2048,3.3913,1.137,1.28,
150134.SZ,德邦企债分级B,2015-09-02,1.204,1.203,1.203,1.191,1.197,778493,933170.3,-0.007,-0.5814,1.1987,5.4418,1.137,1.28,
150134.SZ,德邦企债分级B,2015-09-07,1.197,1.198,1.201,1.197,1.197,214648,257019.4,0,0,1.1974,1.5085,1.137,1.28,
150134.SZ,德邦企债分级B,2015-09-08,1.197,1.182,1.2,1.182,1.192,437400,522686.4,-0.005,-0.4177,1.195,3.0676,1.137,1.28,
150134.SZ,德邦企债分级B,2015-09-09,1.192,1.191,1.194,1.189,1.194,683926,815374.1,0.002,0.1678,1.1922,4.8066,1.137,1.28,
150134.SZ,德邦企债分级B,2015-09-10,1.194,1.191,1.193,1.19,1.19,283956,338070.1,-0.004,-0.335,1.1906,1.9941,1.137,1.28,
150134.SZ,德邦企债分级B,2015-09-11,1.19,1.19,1.19,1.188,1.188,158500,188383,-0.002,-0.1681,1.1885,1.1834,1.137,1.28,
150134.SZ,德邦企债分级B,2015-09-14,1.188,1.188,1.188,1.182,1.182,120685,142893.7,-0.006,-0.5051,1.184,0.9032,1.14,1.283,
150134.SZ,德邦企债分级B,2015-09-15,1.182,1.183,1.183,1.175,1.18,290070,341719.6,-0.002,-0.1692,1.1781,2.1737,1.133,1.276,
150134.SZ,德邦企债分级B,2015-09-16,1.18,1.173,1.178,1.168,1.168,835974,979080.3,-0.012,-1.0169,1.1712,6.3147,1.137,1.28,
150134.SZ,德邦企债分级B,2015-09-17,1.168,1.17,1.17,1.166,1.169,87638,102378.1,0.001,0.0856,1.1682,0.6815,1.137,1.28,
150134.SZ,德邦企债分级B,2015-09-18,1.169,1.164,1.169,1.164,1.168,162791,189822.1,-0.001,-0.0855,1.166,1.2665,1.137,1.28,
150134.SZ,德邦企债分级B,2015-09-21,1.168,1.168,1.168,1.155,1.157,239625,277853.6,-0.011,-0.9418,1.1595,1.852,1.14,1.283,
150134.SZ,德邦企债分级B,2015-09-22,1.157,1.144,1.163,1.144,1.156,1567816,1805183.7,-0.001,-0.0864,1.1514,12.1277,1.137,1.28,
150134.SZ,德邦企债分级B,2015-09-23,1.156,1.152,1.154,1.146,1.152,987835,1136807.3,-0.004,-0.346,1.1508,7.7228,1.137,1.28,
150134.SZ,德邦企债分级B,2015-09-24,1.152,1.15,1.157,1.15,1.154,185647,214174.3,0.002,0.1736,1.1537,1.5717,1.137,1.28,
150134.SZ,德邦企债分级B,2015-09-25,1.154,1.151,1.159,1.151,1.159,254195,293988.9,0.005,0.4333,1.1565,2.2041,1.133,1.276,
150134.SZ,德邦企债分级B,2015-09-28,1.159,1.162,1.163,1.162,1.162,71600,83239.3,0.003,0.2588,1.1626,0.6256,1.133,1.276,
150134.SZ,德邦企债分级B,2015-09-29,1.162,1.164,1.164,1.154,1.158,67100,77623.4,-0.004,-0.3442,1.1568,0.5841,1.133,1.276,
150134.SZ,德邦企债分级B,2015-09-30,1.158,1.158,1.158,1.146,1.154,202667,233204.4,-0.004,-0.3454,1.1507,1.768,1.133,1.276,
150134.SZ,德邦企债分级B,2015-10-08,1.154,1.154,1.154,1.152,1.152,470756,543089.3,-0.002,-0.1733,1.1537,4.1344,1.133,1.276,
150134.SZ,德邦企债分级B,2015-10-09,1.152,1.152,1.154,1.15,1.154,345647,398302.6,0.002,0.1736,1.1523,3.1394,1.133,1.276,
150134.SZ,德邦企债分级B,2015-10-12,1.154,1.153,1.168,1.153,1.168,455938,527374.7,0.014,1.2132,1.1567,4.1734,1.133,1.276,
150134.SZ,德邦企债分级B,2015-10-13,1.168,1.155,1.16,1.155,1.158,71620,82885.6,-0.01,-0.8562,1.1573,0.6702,1.133,1.276,
150134.SZ,德邦企债分级B,2015-10-14,1.158,1.158,1.16,1.157,1.158,144300,167309.4,0,0,1.1595,1.3596,1.13,1.273,
150134.SZ,德邦企债分级B,2015-10-15,1.158,1.158,1.162,1.158,1.159,603900,699826.8,0.001,0.0864,1.1588,5.7129,1.13,1.273,
150134.SZ,德邦企债分级B,2015-10-16,1.159,1.16,1.16,1.158,1.158,112412,130287.3,-0.001,-0.0863,1.159,1.1171,1.13,1.273,
150134.SZ,德邦企债分级B,2015-10-19,1.158,1.158,1.158,1.153,1.153,68361,78958.2,-0.005,-0.4318,1.155,0.6918,1.13,1.273,
150134.SZ,德邦企债分级B,2015-10-20,1.153,1.153,1.153,1.15,1.153,277000,319267.5,0,0,1.1526,2.8275,1.13,1.273,
150134.SZ,德邦企债分级B,2015-10-21,1.153,1.152,1.153,1.149,1.15,79973,92045.4,-0.003,-0.2602,1.151,0.8492,1.13,1.273,
150134.SZ,德邦企债分级B,2015-10-22,1.15,1.146,1.15,1.146,1.15,89537,102938,0,0,1.1497,0.953,1.13,1.273,
150134.SZ,德邦企债分级B,2015-10-23,1.15,1.147,1.19,1.147,1.164,2098918,2411048.8,0.014,1.2174,1.1487,22.5057,1.133,1.276,
150134.SZ,德邦企债分级B,2015-10-26,1.164,1.164,1.164,1.15,1.154,84385,97795.3,-0.01,-0.8591,1.1589,0.9582,1.133,1.276,
150134.SZ,德邦企债分级B,2015-10-27,1.154,1.15,1.16,1.15,1.16,77056,89235.9,0.006,0.5199,1.1581,0.8751,1.133,1.276,
150134.SZ,德邦企债分级B,2015-10-28,1.16,1.162,1.162,1.162,1.162,13700,15919.4,0.002,0.1724,1.162,0.1554,1.137,1.28,
150134.SZ,德邦企债分级B,2015-10-29,1.162,1.152,1.162,1.151,1.151,308700,355911,-0.011,-0.9466,1.1529,3.5011,1.137,1.28,
150134.SZ,德邦企债分级B,2015-10-30,1.151,1.15,1.154,1.147,1.15,287571,330470,-0.001,-0.0869,1.1492,3.2648,1.137,1.28,
150134.SZ,德邦企债分级B,2015-11-02,1.15,1.146,1.152,1.146,1.149,256911,295076.2,-0.001,-0.087,1.1486,2.9182,1.137,1.28,
150134.SZ,德邦企债分级B,2015-11-03,1.149,1.151,1.153,1.149,1.149,85600,98409.7,0,0,1.1496,0.9723,1.133,1.276,
150134.SZ,德邦企债分级B,2015-11-04,1.149,1.149,1.151,1.141,1.143,528122,605151.4,-0.006,-0.5222,1.1459,5.9988,1.133,1.276,
150134.SZ,德邦企债分级B,2015-11-05,1.143,1.146,1.146,1.14,1.14,1217684,1389690.4,-0.003,-0.2625,1.1413,13.8313,1.133,1.276,
150134.SZ,德邦企债分级B,2015-11-06,1.14,1.142,1.145,1.14,1.144,303857,347006.1,0.004,0.3509,1.142,3.8441,1.133,1.276,
150134.SZ,德邦企债分级B,2015-11-09,1.144,1.144,1.146,1.141,1.144,383306,438439.2,0,0,1.1438,5.0098,1.13,1.273,
150134.SZ,德邦企债分级B,2015-11-10,1.144,1.146,1.147,1.143,1.145,139876,160148.7,0.001,0.0874,1.1449,1.8744,1.13,1.273,
150134.SZ,德邦企债分级B,2015-11-11,1.145,1.143,1.154,1.143,1.152,118583,135852,0.007,0.6114,1.1456,1.6101,1.13,1.273,
150134.SZ,德邦企债分级B,2015-11-12,1.152,1.147,1.15,1.062,1.14,272452,309553.7,-0.012,-1.0417,1.1362,3.7159,1.13,1.273,
150134.SZ,德邦企债分级B,2015-11-13,1.14,1.132,1.144,1.132,1.142,44664,50996.5,0.002,0.1754,1.1418,0.6304,1.127,1.27,
150134.SZ,德邦企债分级B,2015-11-16,1.142,1.138,1.142,1.138,1.138,11000,12518.4,-0.004,-0.3503,1.138,0.1553,1.13,1.273,
150134.SZ,德邦企债分级B,2015-11-17,1.138,1.135,1.142,1.135,1.141,34736,39553.4,0.003,0.2636,1.1387,0.4907,1.13,1.273,
150134.SZ,德邦企债分级B,2015-11-18,1.141,1.142,1.145,1.142,1.145,82900,94678.1,0.004,0.3506,1.1421,1.1753,1.13,1.273,
150134.SZ,德邦企债分级B,2015-11-19,1.145,1.141,1.145,1.141,1.141,5638,6441,-0.004,-0.3493,1.1424,0.081,1.13,1.273,
150134.SZ,德邦企债分级B,2015-11-20,1.141,1.141,1.141,1.141,1.141,21887,24973.1,0,0,1.141,0.3149,1.13,1.273,
150134.SZ,德邦企债分级B,2015-11-23,1.141,1.141,1.141,1.13,1.141,130300,148419.8,0,0,1.1391,1.8806,1.13,1.273,
150134.SZ,德邦企债分级B,2015-11-24,1.141,1.135,1.141,1.135,1.141,21134,24052.8,0,0,1.1381,0.3095,1.13,1.273,
150134.SZ,德邦企债分级B,2015-11-25,1.141,1.149,1.151,1.139,1.139,3300,3761.9,-0.002,-0.1753,1.14,0.0483,1.133,1.276,
150134.SZ,德邦企债分级B,2015-11-26,1.139,1.148,1.148,1.148,1.148,5100,5854.8,0.009,0.7902,1.148,0.0747,1.133,1.276,
150134.SZ,德邦企债分级B,2015-11-27,1.148,1.143,1.143,1.141,1.142,15800,18041.4,-0.006,-0.5226,1.1419,0.2316,1.133,1.276,
150134.SZ,德邦企债分级B,2015-11-30,1.142,1.142,1.145,1.14,1.141,68200,77821.6,-0.001,-0.0876,1.1411,1.0012,1.133,1.276,
150134.SZ,德邦企债分级B,2015-12-01,1.141,1.141,1.142,1.139,1.141,120600,137639.6,0,0,1.1413,1.7846,1.133,1.276,
150134.SZ,德邦企债分级B,2015-12-02,1.141,1.139,1.143,1.139,1.14,173628,198054.4,-0.001,-0.0876,1.1407,2.6108,1.133,1.276,
150134.SZ,德邦企债分级B,2015-12-03,1.14,1.141,1.143,1.14,1.14,207289,236406.9,0,0,1.1405,3.1837,1.133,1.276,
150134.SZ,德邦企债分级B,2015-12-04,1.14,1.141,1.143,1.141,1.143,124522,142172.1,0.003,0.2632,1.1417,1.9308,1.137,1.28,
150134.SZ,德邦企债分级B,2015-12-07,1.143,1.142,1.143,1.14,1.14,31600,36088.2,-0.003,-0.2625,1.142,0.4987,1.14,1.283,
150134.SZ,德邦企债分级B,2015-12-08,1.14,1.14,1.154,1.14,1.143,79000,90244.3,0.003,0.2632,1.1423,1.2517,1.14,1.283,
150134.SZ,德邦企债分级B,2015-12-09,1.143,1.144,1.146,1.142,1.142,83571,95620.4,-0.001,-0.0875,1.1442,1.3272,1.14,1.283,
150134.SZ,德邦企债分级B,2015-12-10,1.142,1.141,1.141,1.14,1.14,12500,14250.1,-0.002,-0.1751,1.14,0.2009,1.143,1.286,
150134.SZ,德邦企债分级B,2015-12-11,1.14,1.141,1.143,1.141,1.143,61489,70178.9,0.003,0.2632,1.1413,0.9881,1.143,1.286,
150134.SZ,德邦企债分级B,2015-12-14,1.143,1.143,1.143,1.141,1.143,156500,178843,0,0,1.1428,2.515,1.14,1.283,
150134.SZ,德邦企债分级B,2015-12-15,1.143,1.139,1.142,1.139,1.142,104907,119664,-0.001,-0.0875,1.1407,1.6908,1.14,1.283,
150134.SZ,德邦企债分级B,2015-12-16,1.142,1.14,1.142,1.14,1.14,84414,96377,-0.002,-0.1751,1.1417,1.3621,1.14,1.283,
150134.SZ,德邦企债分级B,2015-12-17,1.14,1.138,1.141,1.138,1.138,25268,28755.6,-0.002,-0.1754,1.138,0.4077,1.14,1.283,
150134.SZ,德邦企债分级B,2015-12-18,1.138,1.136,1.141,1.136,1.138,6507,7402.8,0,0,1.1377,0.1051,1.143,1.286,
150134.SZ,德邦企债分级B,2015-12-21,1.138,1.143,1.143,1.141,1.141,10200,11641.2,0.003,0.2636,1.1413,0.1648,1.143,1.286,
150134.SZ,德邦企债分级B,2015-12-22,1.141,1.142,1.142,1.138,1.142,117773,134153.6,0.001,0.0876,1.1391,1.9026,1.14,1.283,
150134.SZ,德邦企债分级B,2015-12-23,1.142,1.141,1.143,1.141,1.143,62800,71730.6,0.001,0.0876,1.1422,1.0202,1.14,1.283,
150134.SZ,德邦企债分级B,2015-12-24,1.143,1.141,1.141,1.141,1.141,2200,2510.2,-0.002,-0.175,1.141,0.0357,1.14,1.283,
150134.SZ,德邦企债分级B,2015-12-25,1.141,1.141,1.141,1.141,1.141,10000,11410,0,0,1.141,0.1626,1.143,1.286,
150134.SZ,德邦企债分级B,2015-12-28,1.141,1.14,1.142,1.14,1.14,2781,3171.3,-0.001,-0.0876,1.1403,0.0452,1.143,1.286,
150134.SZ,德邦企债分级B,2015-12-29,1.14,1.14,1.145,1.14,1.144,3200,3653.8,0.004,0.3509,1.1418,0.0524,1.147,1.29,
150134.SZ,德邦企债分级B,2015-12-30,1.144,1.14,1.144,1.14,1.142,7022,8020.1,-0.002,-0.1748,1.1421,0.1149,1.147,1.29,
150134.SZ,德邦企债分级B,2015-12-31,1.142,1.141,1.146,1.141,1.146,67902,77804,0.004,0.3503,1.1458,1.1115,1.147,1.29,
150134.SZ,德邦企债分级B,2016-01-04,1.146,1.136,1.146,1.136,1.145,16800,19191,-0.001,-0.0873,1.1423,0.275,1.147,1.29,
150134.SZ,德邦企债分级B,2016-01-05,1.145,1.117,1.141,1.117,1.141,70968,80696.9,-0.004,-0.3493,1.1371,1.1619,1.147,1.29,
