代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(份),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),单位净值(元),累计净值(元),
150165.SZ,东吴中证可转换债券B,2015-10-21,1.009,0.99,1.015,0.93,0.931,553231,539812.9,-0.078,-7.7304,0.9757,5.6136,0.763,0.951,
150165.SZ,东吴中证可转换债券B,2015-10-22,0.931,0.974,0.974,0.933,0.965,238612,226330.5,0.034,3.652,0.9485,2.4212,0.777,0.965,
150165.SZ,东吴中证可转换债券B,2015-10-23,0.965,0.985,1.001,0.975,0.978,415852,410661.7,0.013,1.3472,0.9875,4.2196,0.797,0.985,
150165.SZ,东吴中证可转换债券B,2015-10-26,0.978,1.034,1.034,0.991,0.998,428538,435585.5,0.02,2.045,1.0164,4.3484,0.79,0.978,
150165.SZ,东吴中证可转换债券B,2015-10-27,0.998,0.98,0.993,0.92,0.982,955618,929355.2,-0.016,-1.6032,0.9725,9.5171,0.79,0.978,
150165.SZ,东吴中证可转换债券B,2015-10-28,0.982,0.998,0.998,0.961,0.968,401820,391988.5,-0.014,-1.4257,0.9755,3.7268,0.777,0.965,
150165.SZ,东吴中证可转换债券B,2015-10-29,0.968,0.956,1.012,0.956,0.967,1446151,1429403.2,-0.001,-0.1033,0.9884,13.2765,0.771,0.959,
150165.SZ,东吴中证可转换债券B,2015-10-30,0.967,0.968,0.993,0.965,0.983,406969,399753.7,0.016,1.6546,0.9823,3.733,0.781,0.969,
150165.SZ,东吴中证可转换债券B,2015-11-02,0.983,0.97,0.97,0.947,0.951,1109610,1062262.7,-0.032,-3.2553,0.9573,8.8235,0.751,0.939,
150165.SZ,东吴中证可转换债券B,2015-11-03,0.951,0.942,0.951,0.92,0.923,1398984,1305069.1,-0.028,-2.9443,0.9329,8.6547,0.755,0.943,
150165.SZ,东吴中证可转换债券B,2015-11-04,0.923,0.92,0.987,0.917,0.978,9039511,8467444.5,0.055,5.9588,0.9367,33.1602,0.796,0.984,
150165.SZ,东吴中证可转换债券B,2015-11-05,0.978,0.965,1.029,0.942,0.996,10074861,10018651.1,0.018,1.8405,0.9944,36.1428,0.799,0.987,
150165.SZ,东吴中证可转换债券B,2015-11-06,0.996,0.973,1.025,0.973,1.025,7063301,7059398.8,0.029,2.9116,0.9994,24.9755,0.842,1.03,
150165.SZ,东吴中证可转换债券B,2015-11-09,1.025,1.028,1.126,1.025,1.046,9999044,10858735.8,0.021,2.0488,1.086,33.2379,0.806,0.994,
150165.SZ,东吴中证可转换债券B,2015-11-10,1.046,1.025,1.072,1,1.062,5702130,5956428.9,0.016,1.5296,1.0446,18.3542,0.82,1.008,
150165.SZ,东吴中证可转换债券B,2015-11-11,1.062,1.079,1.079,1.035,1.041,4171167,4354681.3,-0.021,-1.9774,1.044,11.7933,0.82,1.008,
150165.SZ,东吴中证可转换债券B,2015-11-12,1.041,1.042,1.048,1.008,1.02,3939896,4029210.8,-0.021,-2.0173,1.0227,10.7426,0.823,1.011,
150165.SZ,东吴中证可转换债券B,2015-11-13,1.02,1.01,1.018,0.99,1.013,4173231,4179519.2,-0.007,-0.6863,1.0015,11.0381,0.793,0.981,
150165.SZ,东吴中证可转换债券B,2015-11-16,1.013,0.998,1.017,0.98,1.015,5704880,5726255.8,0.002,0.1974,1.0037,15.0836,0.803,0.991,
150165.SZ,东吴中证可转换债券B,2015-11-17,1.015,1.028,1.057,1.013,1.015,7531867,7805851.5,0,0,1.0364,19.9041,0.781,0.969,
150165.SZ,东吴中证可转换债券B,2015-11-18,1.015,1.016,1.023,0.985,0.991,5448220,5450208.6,-0.024,-2.3645,1.0004,13.6113,0.741,0.929,
150165.SZ,东吴中证可转换债券B,2015-11-19,0.991,0.989,1.019,0.976,1.019,8889407,8805846.3,0.028,2.8254,0.9906,21.1022,0.811,0.999,
150165.SZ,东吴中证可转换债券B,2015-11-20,1.019,1.028,1.039,1.016,1.039,7174515,7356787.8,0.02,1.9627,1.0254,15.954,0.824,1.012,
150165.SZ,东吴中证可转换债券B,2015-11-23,1.039,1.015,1.023,0.992,0.994,6649110,6676006.8,-0.045,-4.3311,1.004,14.2754,0.795,0.983,
150165.SZ,东吴中证可转换债券B,2015-11-24,0.994,0.992,0.994,0.97,0.984,4283513,4196273.9,-0.01,-1.006,0.9796,9.3653,0.775,0.963,
150165.SZ,东吴中证可转换债券B,2015-11-25,0.984,0.981,0.985,0.972,0.982,2403505,2352380.4,-0.002,-0.2033,0.9787,5.238,0.785,0.973,
150165.SZ,东吴中证可转换债券B,2015-11-26,0.982,0.976,0.987,0.942,0.968,7015074,6833223.9,-0.014,-1.4257,0.9741,15.2884,0.775,0.963,
150165.SZ,东吴中证可转换债券B,2015-11-27,0.968,0.941,0.965,0.903,0.922,7380898,6926954.6,-0.046,-4.7521,0.9385,16.5506,0.745,0.933,
150165.SZ,东吴中证可转换债券B,2015-11-30,0.922,0.916,0.921,0.872,0.899,3275623,2938099.8,-0.023,-2.4946,0.897,8.0149,0.753,0.941,
150165.SZ,东吴中证可转换债券B,2015-12-01,0.899,0.885,0.926,0.885,0.915,2721661,2472564.8,0.016,1.7798,0.9085,6.9027,0.77,0.958,
150165.SZ,东吴中证可转换债券B,2015-12-02,0.915,0.919,0.919,0.901,0.917,1724194,1569872.2,0.002,0.2186,0.9105,4.3729,0.773,0.961,
150165.SZ,东吴中证可转换债券B,2015-12-03,0.917,0.916,0.94,0.915,0.94,4385764,4070306.9,0.023,2.5082,0.9281,11.1233,0.787,0.975,
150165.SZ,东吴中证可转换债券B,2015-12-04,0.94,0.929,0.94,0.926,0.937,3894191,3627741,-0.003,-0.3191,0.9316,10.4544,0.77,0.958,
150165.SZ,东吴中证可转换债券B,2015-12-07,0.937,1.031,1.031,1.031,1.031,9910438,10217661.6,0.094,10.032,1.031,27.6878,0.824,1.012,
150165.SZ,东吴中证可转换债券B,2015-12-08,1.031,0.995,0.995,0.941,0.943,8374131,8005464.9,-0.088,-8.5354,0.956,21.1109,0.764,0.952,
150165.SZ,东吴中证可转换债券B,2015-12-09,0.943,0.91,0.934,0.855,0.855,6007989,5317364.2,-0.088,-9.3319,0.885,14.1173,0.718,0.906,
150165.SZ,东吴中证可转换债券B,2015-12-10,0.855,0.858,0.858,0.833,0.848,5293604,4479191.9,-0.007,-0.8187,0.8462,13.6877,0.708,0.896,
150165.SZ,东吴中证可转换债券B,2015-12-11,0.848,0.843,0.852,0.83,0.84,2404882,2013685.3,-0.008,-0.9434,0.8373,6.5715,0.681,0.869,
150165.SZ,东吴中证可转换债券B,2015-12-14,0.84,0.835,0.854,0.82,0.853,2208778,1850910,0.013,1.5476,0.838,6.0265,0.705,0.893,
150165.SZ,东吴中证可转换债券B,2015-12-15,0.853,0.856,0.861,0.835,0.84,1927759,1621420.3,-0.013,-1.524,0.8411,5.2952,0.709,0.897,
150165.SZ,东吴中证可转换债券B,2015-12-16,0.84,0.847,0.86,0.843,0.843,1862800,1582669,0.003,0.3571,0.8496,5.1607,0.715,0.903,
150165.SZ,东吴中证可转换债券B,2015-12-17,0.843,0.849,0.875,0.849,0.862,2437607,2099920.7,0.019,2.2539,0.8615,6.9002,0.725,0.913,
150165.SZ,东吴中证可转换债券B,2015-12-18,0.862,0.858,0.86,0.835,0.856,1710996,1448917,-0.006,-0.6961,0.8468,4.9064,0.705,0.893,
150165.SZ,东吴中证可转换债券B,2015-12-21,0.856,0.852,0.859,0.82,0.857,2185041,1847806.4,0.001,0.1168,0.8457,6.2671,0.713,0.901,
150165.SZ,东吴中证可转换债券B,2015-12-22,0.857,0.865,0.865,0.841,0.855,1431146,1216910.9,-0.002,-0.2334,0.8503,4.1172,0.716,0.904,
150165.SZ,东吴中证可转换债券B,2015-12-23,0.855,0.855,0.855,0.84,0.843,1252188,1060002.3,-0.012,-1.4035,0.8465,3.6014,0.71,0.898,
150165.SZ,东吴中证可转换债券B,2015-12-24,0.843,0.846,0.851,0.822,0.835,1410618,1174077.4,-0.008,-0.949,0.8323,4.2048,0.713,0.901,
150165.SZ,东吴中证可转换债券B,2015-12-25,0.835,0.842,0.842,0.828,0.837,1427354,1193200,0.002,0.2395,0.836,4.2924,0.7,0.888,
150165.SZ,东吴中证可转换债券B,2015-12-28,0.837,0.837,0.837,0.78,0.784,2410935,1956656.2,-0.053,-6.3321,0.8116,7.3441,0.646,0.834,
150165.SZ,东吴中证可转换债券B,2015-12-29,0.784,0.793,0.793,0.773,0.782,1546657,1213022.9,-0.002,-0.2551,0.7843,4.6954,0.634,0.822,
150165.SZ,东吴中证可转换债券B,2015-12-30,0.782,0.782,0.782,0.767,0.769,1482138,1146525.9,-0.013,-1.6624,0.7736,4.4961,0.617,0.805,
150165.SZ,东吴中证可转换债券B,2015-12-31,0.769,0.765,0.775,0.73,0.748,2124232,1605774.4,-0.021,-2.7308,0.7559,6.4162,0.604,0.792,
150165.SZ,东吴中证可转换债券B,2016-01-04,0.748,0.72,0.725,0.673,0.673,3570127,2450103.7,-0.075,-10.0267,0.6863,10.7022,0.537,0.725,
150165.SZ,东吴中证可转换债券B,2016-01-05,0.673,0.606,0.664,0.606,0.616,8314130,5159226.5,-0.057,-8.4695,0.6205,26.1316,0.507,0.695,
