代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(份),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),单位净值(元),累计净值(元),
150168.SZ,银华沪深300B,2015-07-09,1.134,1.021,1.247,1.021,1.247,13328883,14541822.6,0.113,9.9647,1.091,15.2552,1.027,2.033,
150168.SZ,银华沪深300B,2015-07-10,1.247,1.236,1.359,1.22,1.325,11006854,14499337,0.078,6.255,1.3173,12.4084,1.129,2.135,
150168.SZ,银华沪深300B,2015-07-13,1.325,1.32,1.36,1.201,1.3,10284451,13350685.1,-0.025,-1.8868,1.2981,11.5925,1.184,2.19,
150168.SZ,银华沪深300B,2015-07-14,1.3,1.232,1.279,1.17,1.191,8838900,10851220.3,-0.109,-8.3846,1.2277,10.0957,1.142,2.148,
150168.SZ,银华沪深300B,2015-07-15,1.191,1.152,1.186,1.072,1.11,8263386,9181892.4,-0.081,-6.801,1.1112,9.5454,1.068,2.074,
150168.SZ,银华沪深300B,2015-07-16,1.11,1.08,1.151,1.013,1.125,6898057,7566443.3,0.015,1.3514,1.0969,8.2548,1.084,2.09,
150168.SZ,银华沪深300B,2015-07-17,1.125,1.12,1.225,1.103,1.224,6196733,7258993.4,0.099,8.8,1.1714,7.7613,1.162,2.168,
150168.SZ,银华沪深300B,2015-07-20,1.224,1.222,1.24,1.19,1.225,6254753,7572425.1,0.001,0.0817,1.2107,8.2195,1.169,2.175,
150168.SZ,银华沪深300B,2015-07-21,1.225,1.215,1.227,1.18,1.213,6280560,7605656,-0.012,-0.9796,1.211,8.5343,1.175,2.181,
150168.SZ,银华沪深300B,2015-07-22,1.213,1.208,1.225,1.175,1.221,7002671,8420392.1,0.008,0.6595,1.2025,9.7943,1.173,2.179,
150168.SZ,银华沪深300B,2015-07-23,1.221,1.221,1.308,1.21,1.306,7330897,9187610.1,0.085,6.9615,1.2533,11.0945,1.223,2.229,
150168.SZ,银华沪深300B,2015-07-24,1.306,1.308,1.32,1.235,1.258,7214785,9301842.9,-0.048,-3.6753,1.2893,10.9991,1.184,2.19,
150168.SZ,银华沪深300B,2015-07-27,1.258,1.221,1.24,1.132,1.132,3567180,4234070.5,-0.126,-10.0159,1.187,5.5364,0.998,2.004,
150168.SZ,银华沪深300B,2015-07-28,1.132,1.06,1.2,1.023,1.071,4175359,4477199.9,-0.061,-5.3887,1.0723,6.4723,0.988,1.994,
150168.SZ,银华沪深300B,2015-07-29,1.071,1.079,1.14,1.023,1.128,3815380,4105641.5,0.057,5.3221,1.0761,5.9276,1.052,2.058,
150168.SZ,银华沪深300B,2015-07-30,1.128,1.127,1.128,1.055,1.055,2651296,2922827.3,-0.073,-6.4716,1.1024,4.1268,0.991,1.997,
150168.SZ,银华沪深300B,2015-07-31,1.055,1.019,1.079,1.019,1.039,2225176,2310504.4,-0.016,-1.5166,1.0383,3.5913,0.993,1.999,
150168.SZ,银华沪深300B,2015-08-03,1.039,1.021,1.028,0.991,1.026,3332354,3357218,-0.013,-1.2512,1.0075,5.414,0.995,2.001,
150168.SZ,银华沪深300B,2015-08-04,1.026,1.027,1.12,1.027,1.119,2802702,3007801.9,0.093,9.0643,1.0732,4.6693,1.059,2.065,
150168.SZ,银华沪深300B,2015-08-05,1.119,1.109,1.123,1.06,1.082,3698002,3989118.6,-0.037,-3.3065,1.0787,6.3222,1.016,2.022,
150168.SZ,银华沪深300B,2015-08-06,1.082,1.07,1.08,1.05,1.068,2459104,2604702.8,-0.014,-1.2939,1.0592,4.3601,0.996,2.002,
150168.SZ,银华沪深300B,2015-08-07,1.068,1.063,1.119,1.063,1.11,3926404,4302688,0.042,3.9326,1.0958,7.0319,1.038,2.044,
150168.SZ,银华沪深300B,2015-08-10,1.11,1.147,1.215,1.11,1.21,3978941,4614698.2,0.1,9.009,1.1598,7.1011,1.133,2.139,
150168.SZ,银华沪深300B,2015-08-11,1.21,1.199,1.217,1.172,1.178,2991436,3553168.2,-0.032,-2.6446,1.1878,5.4996,1.125,2.131,
150168.SZ,银华沪深300B,2015-08-12,1.178,1.168,1.197,1.146,1.151,1436184,1672403.6,-0.027,-2.292,1.1645,2.6522,1.099,2.105,
150168.SZ,银华沪深300B,2015-08-13,1.151,1.15,1.178,1.13,1.176,2534457,2921312,0.025,2.172,1.1526,4.7215,1.133,2.139,
150168.SZ,银华沪深300B,2015-08-14,1.176,1.19,1.205,1.173,1.19,3166140,3783832.5,0.014,1.1905,1.1951,6.009,1.133,2.139,
150168.SZ,银华沪深300B,2015-08-17,1.19,1.179,1.205,1.17,1.19,1093356,1293073,0,0,1.1827,2.1944,1.138,2.144,
150168.SZ,银华沪深300B,2015-08-18,1.19,1.194,1.197,1.074,1.08,1872881,2167866,-0.11,-9.2437,1.1575,3.816,0.998,2.004,
150168.SZ,银华沪深300B,2015-08-19,1.08,1.069,1.105,1.01,1.093,2102127,2222631.5,0.013,1.2037,1.0573,4.3187,1.03,2.036,
150168.SZ,银华沪深300B,2015-08-20,1.093,1.083,1.095,1.05,1.052,661800,710535.9,-0.041,-3.7511,1.0736,1.3606,0.966,1.972,
150168.SZ,银华沪深300B,2015-08-21,1.052,1.048,1.078,1.003,1.01,1220594,1256941.1,-0.042,-3.9924,1.0298,2.5099,0.872,1.878,
150168.SZ,银华沪深300B,2015-08-24,1.01,0.98,0.98,0.909,0.909,905200,827207.1,-0.101,-10,0.9138,1.8606,0.705,1.711,
150168.SZ,银华沪深300B,2015-08-25,0.909,0.818,0.818,0.818,0.818,625100,511331.8,-0.091,-10.011,0.818,1.2867,0.579,1.585,
150168.SZ,银华沪深300B,2015-08-26,0.818,0.736,0.736,0.736,0.736,2811600,2069337.6,-0.082,-10.0244,0.736,5.6029,0.563,1.569,
150168.SZ,银华沪深300B,2015-08-27,0.736,0.662,0.7,0.662,0.698,5890488,3920540.2,-0.038,-5.163,0.6656,11.7672,0.649,1.655,
150168.SZ,银华沪深300B,2015-08-28,0.698,0.685,0.768,0.685,0.758,6621583,4776416,0.06,8.596,0.7213,13.4276,0.722,1.728,
150168.SZ,银华沪深300B,2015-08-31,0.758,0.755,0.756,0.698,0.73,5948942,4247742.6,-0.028,-3.6939,0.714,12.5692,0.728,1.734,
150168.SZ,银华沪深300B,2015-09-01,0.73,0.704,0.723,0.657,0.719,2345300,1620115.6,-0.011,-1.5068,0.6908,5.1977,0.714,1.72,
150168.SZ,银华沪深300B,2015-09-02,0.719,0.684,0.73,0.657,0.7,1836800,1267114.1,-0.019,-2.6426,0.6898,4.1292,0.712,1.718,
150168.SZ,银华沪深300B,2015-09-07,0.7,0.7,0.738,0.67,0.688,1862957,1282346.8,-0.012,-1.7143,0.6883,4.1922,0.657,1.663,
150168.SZ,银华沪深300B,2015-09-08,0.688,0.65,0.722,0.646,0.721,1564039,1045456.6,0.033,4.7965,0.6684,3.5343,0.702,1.708,
150168.SZ,银华沪深300B,2015-09-09,0.721,0.715,0.79,0.708,0.772,2703889,2057913.6,0.051,7.0735,0.7611,6.1275,0.738,1.744,
150168.SZ,银华沪深300B,2015-09-10,0.772,0.749,0.77,0.7,0.752,1171857,884596.9,-0.02,-2.5907,0.7549,2.7771,0.716,1.722,
150168.SZ,银华沪深300B,2015-09-11,0.752,0.732,0.765,0.732,0.755,835400,622648.3,0.003,0.3989,0.7453,1.9884,0.712,1.718,
150168.SZ,银华沪深300B,2015-09-14,0.755,0.75,0.758,0.68,0.712,766500,535821.9,-0.043,-5.6954,0.6991,1.8193,0.671,1.677,
150168.SZ,银华沪深300B,2015-09-15,0.712,0.67,0.69,0.641,0.645,643500,423150.3,-0.067,-9.4101,0.6576,1.5394,0.603,1.609,
150168.SZ,银华沪深300B,2015-09-16,0.645,0.62,0.71,0.62,0.71,1226572,832708.1,0.065,10.0775,0.6789,2.9416,0.689,1.695,
150168.SZ,银华沪深300B,2015-09-17,0.71,0.71,0.742,0.69,0.71,1030069,739431.3,0,0,0.7178,2.4961,0.651,1.657,
150168.SZ,银华沪深300B,2015-09-18,0.71,0.71,0.723,0.691,0.71,375001,261915.2,0,0,0.6984,0.9208,0.661,1.667,
150168.SZ,银华沪深300B,2015-09-21,0.71,0.689,0.726,0.689,0.725,561600,395378,0.015,2.1127,0.704,1.3835,0.694,1.7,
150168.SZ,银华沪深300B,2015-09-22,0.725,0.733,0.758,0.73,0.748,952404,704798.1,0.023,3.1724,0.74,2.3569,0.71,1.716,
150168.SZ,银华沪深300B,2015-09-23,0.748,0.748,0.748,0.708,0.72,490691,355370,-0.028,-3.7433,0.7242,1.2284,0.672,1.678,
150168.SZ,银华沪深300B,2015-09-24,0.72,0.743,0.743,0.718,0.727,138400,100218.4,0.007,0.9722,0.7241,0.3481,0.686,1.692,
150168.SZ,银华沪深300B,2015-09-25,0.727,0.737,0.737,0.701,0.706,202900,143960.1,-0.021,-2.8886,0.7095,0.5105,0.658,1.664,
150168.SZ,银华沪深300B,2015-09-28,0.706,0.701,0.717,0.688,0.697,53600,37706.3,-0.009,-1.2748,0.7035,0.1349,0.663,1.669,
150168.SZ,银华沪深300B,2015-09-29,0.697,0.69,0.71,0.666,0.695,411128,281267,-0.002,-0.2869,0.6841,1.0349,0.629,1.635,
150168.SZ,银华沪深300B,2015-09-30,0.695,0.693,0.702,0.681,0.701,76991,52927.7,0.006,0.8633,0.6875,0.1932,0.641,1.647,
150168.SZ,银华沪深300B,2015-10-08,0.701,0.725,0.744,0.725,0.741,548349,405910.1,0.04,5.7061,0.7402,1.376,0.689,1.695,
150168.SZ,银华沪深300B,2015-10-09,0.741,0.738,0.749,0.721,0.745,339400,251312.1,0.004,0.5398,0.7405,0.8517,0.713,1.719,
150168.SZ,银华沪深300B,2015-10-12,0.745,0.76,0.818,0.73,0.8,1782049,1401529.8,0.055,7.3826,0.7865,4.4786,0.771,1.777,
150168.SZ,银华沪深300B,2015-10-13,0.8,0.8,0.807,0.789,0.801,527449,421815.3,0.001,0.125,0.7997,1.3625,0.77,1.776,
150168.SZ,银华沪深300B,2015-10-14,0.801,0.79,0.808,0.789,0.792,690241,554157.2,-0.009,-1.1236,0.8028,1.7852,0.748,1.754,
150168.SZ,银华沪深300B,2015-10-15,0.792,0.778,0.83,0.778,0.828,1127800,918430.6,0.036,4.5455,0.8144,2.9377,0.79,1.796,
150168.SZ,银华沪深300B,2015-10-16,0.828,0.849,0.865,0.835,0.852,1110000,943068.9,0.024,2.8986,0.8496,2.9163,0.816,1.822,
150168.SZ,银华沪深300B,2015-10-19,0.852,0.861,0.88,0.857,0.875,1546400,1350690.7,0.023,2.6995,0.8734,4.1718,0.815,1.821,
150168.SZ,银华沪深300B,2015-10-20,0.875,0.862,0.883,0.862,0.883,703650,614164.8,0.008,0.9143,0.8728,1.9053,0.839,1.845,
150168.SZ,银华沪深300B,2015-10-21,0.883,0.887,0.898,0.838,0.838,666481,581286.5,-0.045,-5.0963,0.8722,1.8073,0.779,1.785,
150168.SZ,银华沪深300B,2015-10-22,0.838,0.831,0.901,0.82,0.888,1382281,1154837.5,0.05,5.9666,0.8355,3.7586,0.809,1.815,
150168.SZ,银华沪深300B,2015-10-23,0.888,0.888,0.888,0.851,0.868,593500,516727.8,-0.02,-2.2523,0.8706,1.6274,0.839,1.845,
150168.SZ,银华沪深300B,2015-10-26,0.868,0.92,0.924,0.87,0.88,1136100,1010676.1,0.012,1.3825,0.8896,3.1194,0.846,1.852,
150168.SZ,银华沪深300B,2015-10-27,0.88,0.88,0.88,0.84,0.88,823717,719113.2,0,0,0.873,2.276,0.848,1.854,
150168.SZ,银华沪深300B,2015-10-28,0.88,0.85,0.9,0.85,0.851,155900,134461.1,-0.029,-3.2955,0.8625,0.4372,0.812,1.818,
150168.SZ,银华沪深300B,2015-10-29,0.851,0.872,0.872,0.845,0.85,169800,144754,-0.001,-0.1175,0.8525,0.4761,0.816,1.822,
150168.SZ,银华沪深300B,2015-10-30,0.85,0.838,0.868,0.838,0.859,227500,194346.6,0.009,1.0588,0.8543,0.6383,0.815,1.821,
150168.SZ,银华沪深300B,2015-11-02,0.859,0.84,0.859,0.838,0.84,237100,200597.2,-0.019,-2.2119,0.846,0.6655,0.785,1.791,
150168.SZ,银华沪深300B,2015-11-03,0.84,0.873,0.873,0.838,0.838,107400,90275.4,-0.002,-0.2381,0.8406,0.3013,0.779,1.785,
150168.SZ,银华沪深300B,2015-11-04,0.838,0.838,0.922,0.838,0.918,982801,887469.8,0.08,9.5465,0.903,2.7575,0.861,1.867,
150168.SZ,银华沪深300B,2015-11-05,0.918,0.918,1,0.91,0.983,2438886,2396810.4,0.065,7.0806,0.9827,6.8428,0.898,1.904,
150168.SZ,银华沪深300B,2015-11-06,0.983,0.978,1.011,0.94,1.011,1628190,1603800.2,0.028,2.8484,0.985,4.558,0.94,1.946,
150168.SZ,银华沪深300B,2015-11-09,1.011,1.038,1.111,1.01,1.082,3737580,4058208.5,0.071,7.0227,1.0858,10.4306,0.964,1.97,
150168.SZ,银华沪深300B,2015-11-10,1.082,1.069,1.08,1.022,1.031,1994873,2082189.7,-0.051,-4.7135,1.0438,5.5377,0.96,1.966,
150168.SZ,银华沪深300B,2015-11-11,1.031,1.012,1.026,0.992,1.008,2614666,2617320.4,-0.023,-2.2308,1.001,7.0123,0.959,1.965,
150168.SZ,银华沪深300B,2015-11-12,1.008,1.018,1.018,0.97,0.974,1615206,1584667.7,-0.034,-3.373,0.9811,4.4286,0.941,1.947,
150168.SZ,银华沪深300B,2015-11-13,0.974,0.975,0.981,0.942,0.959,322445,311507,-0.015,-1.54,0.9661,0.8898,0.917,1.923,
150168.SZ,银华沪深300B,2015-11-16,0.959,0.921,0.976,0.921,0.976,848835,808747.4,0.017,1.7727,0.9528,2.358,0.934,1.94,
150168.SZ,银华沪深300B,2015-11-17,0.976,0.98,1.02,0.972,0.979,1323000,1327298,0.003,0.3074,1.0032,3.7045,0.934,1.94,
150168.SZ,银华沪深300B,2015-11-18,0.979,0.979,1.008,0.964,0.967,576144,562344.5,-0.012,-1.2257,0.976,1.6294,0.912,1.918,
150168.SZ,银华沪深300B,2015-11-19,0.967,0.982,0.987,0.964,0.987,312615,305863.1,0.02,2.0683,0.9784,0.8892,0.944,1.95,
150168.SZ,银华沪深300B,2015-11-20,0.987,0.988,0.997,0.98,0.992,727600,720462.5,0.005,0.5066,0.9902,2.0785,0.944,1.95,
150168.SZ,银华沪深300B,2015-11-23,0.992,0.978,1.019,0.977,0.977,196304,195095.3,-0.015,-1.5121,0.9938,0.5638,0.933,1.939,
150168.SZ,银华沪深300B,2015-11-24,0.977,0.99,0.99,0.962,0.985,231001,224457.9,0.008,0.8188,0.9717,0.6626,0.933,1.939,
150168.SZ,银华沪深300B,2015-11-25,0.985,0.985,0.999,0.977,0.999,327771,323271.9,0.014,1.4213,0.9863,0.9402,0.947,1.953,
150168.SZ,银华沪深300B,2015-11-26,0.999,0.999,1.014,0.986,0.986,299945,298684.6,-0.013,-1.3013,0.9958,0.87,0.935,1.941,
150168.SZ,银华沪深300B,2015-11-27,0.986,0.986,0.999,0.887,0.887,326000,306957,-0.099,-10.0406,0.9416,0.9463,0.833,1.839,
150168.SZ,银华沪深300B,2015-11-30,0.887,0.889,0.94,0.87,0.91,400700,358877,0.023,2.593,0.8956,1.1618,0.838,1.844,
150168.SZ,银华沪深300B,2015-12-01,0.91,0.906,0.918,0.89,0.909,230557,208743.7,-0.001,-0.1099,0.9054,0.669,0.85,1.856,
150168.SZ,银华沪深300B,2015-12-02,0.909,0.909,0.998,0.905,0.978,391460,367688.6,0.069,7.5908,0.9393,1.1358,0.912,1.918,
150168.SZ,银华沪深300B,2015-12-03,0.978,0.97,0.995,0.943,0.981,364145,356399.2,0.003,0.3067,0.9787,1.0566,0.926,1.932,
150168.SZ,银华沪深300B,2015-12-04,0.981,0.977,0.977,0.937,0.941,250775,238740.4,-0.04,-4.0775,0.952,0.7246,0.891,1.897,
150168.SZ,银华沪深300B,2015-12-07,0.941,0.941,0.949,0.935,0.939,151796,142335.8,-0.002,-0.2125,0.9377,0.4386,0.895,1.901,
150168.SZ,银华沪深300B,2015-12-08,0.939,0.932,0.932,0.901,0.905,381452,347820.5,-0.034,-3.6209,0.9118,1.1008,0.865,1.871,
150168.SZ,银华沪深300B,2015-12-09,0.905,0.905,0.917,0.905,0.906,292113,265754.7,0.001,0.1105,0.9098,0.8459,0.871,1.877,
150168.SZ,银华沪深300B,2015-12-10,0.906,0.918,0.929,0.906,0.906,155200,142136.4,0,0,0.9158,0.4498,0.863,1.869,
150168.SZ,银华沪深300B,2015-12-11,0.906,0.917,0.917,0.89,0.91,182000,162692.1,0.004,0.4415,0.8939,0.5272,0.855,1.861,
150168.SZ,银华沪深300B,2015-12-14,0.91,0.91,0.948,0.888,0.947,653912,601505,0.037,4.0659,0.9199,1.8943,0.902,1.908,
150168.SZ,银华沪深300B,2015-12-15,0.947,0.947,0.948,0.921,0.934,434503,407120.9,-0.013,-1.3728,0.937,1.2568,0.896,1.902,
150168.SZ,银华沪深300B,2015-12-16,0.934,0.936,0.943,0.921,0.942,229000,213602.2,0.008,0.8565,0.9328,0.6633,0.892,1.898,
150168.SZ,银华沪深300B,2015-12-17,0.942,0.936,0.968,0.936,0.96,560503,533404.6,0.018,1.9108,0.9517,1.6738,0.926,1.932,
150168.SZ,银华沪深300B,2015-12-18,0.96,0.954,0.98,0.947,0.96,575716,554960.1,0,0,0.9639,1.7286,0.932,1.938,
150168.SZ,银华沪深300B,2015-12-21,0.96,0.949,1.01,0.949,0.999,794004,788238.1,0.039,4.0625,0.9927,2.396,0.977,1.983,
150168.SZ,银华沪深300B,2015-12-22,0.999,1.001,1.01,0.99,1.003,442532,442313.4,0.004,0.4004,0.9995,1.3589,0.983,1.989,
150168.SZ,银华沪深300B,2015-12-23,1.003,1.003,1.022,0.989,0.989,489721,494203.2,-0.014,-1.3958,1.0092,1.5141,0.977,1.983,
150168.SZ,银华沪深300B,2015-12-24,0.989,1,1,0.97,0.978,304771,298614.5,-0.011,-1.1122,0.9798,0.9473,0.959,1.965,
150168.SZ,银华沪深300B,2015-12-25,0.978,0.996,1,0.975,0.987,171846,168658.7,0.009,0.9202,0.9815,0.5348,0.965,1.971,
150168.SZ,银华沪深300B,2015-12-28,0.987,0.991,0.991,0.944,0.944,332400,317428.5,-0.043,-4.3566,0.955,1.0361,0.91,1.916,
150168.SZ,银华沪深300B,2015-12-29,0.944,0.944,0.966,0.944,0.948,167768,159527.4,0.004,0.4237,0.9509,0.5209,0.926,1.932,
150168.SZ,银华沪深300B,2015-12-30,0.948,0.948,0.949,0.94,0.942,266530,251679.8,-0.006,-0.6329,0.9443,0.827,0.928,1.934,
150168.SZ,银华沪深300B,2015-12-31,0.942,0.944,0.951,0.937,0.951,35200,33008.8,0.009,0.9554,0.9378,0.1092,0.912,1.918,
150168.SZ,银华沪深300B,2016-01-04,0.951,0.958,0.958,0.864,0.865,417600,378308.4,-0.086,-9.0431,0.9059,1.2957,0.777,1.783,
150168.SZ,银华沪深300B,2016-01-05,0.865,0.865,0.865,0.804,0.84,543300,454489.3,-0.025,-2.8902,0.8365,1.6857,0.781,1.787,
