代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(份),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),单位净值(元),累计净值(元),
150144.SZ,银华中证转债B,2015-02-12,0.818,0.809,0.882,0.736,0.85,92118472,76104477.7,0.032,3.912,0.8262,29.3667,0.605,2.284,
150144.SZ,银华中证转债B,2015-02-13,0.85,0.865,0.92,0.852,0.91,86296462,76866160.6,0.06,7.0588,0.8907,27.1117,0.626,2.305,
150144.SZ,银华中证转债B,2015-02-16,0.91,0.871,0.909,0.863,0.877,84578312,74955983.5,-0.033,-3.6264,0.8862,23.2563,0.636,2.315,
150144.SZ,银华中证转债B,2015-02-17,0.877,0.871,0.886,0.835,0.848,81019407,69922456.2,-0.029,-3.3067,0.863,19.9317,0.649,2.328,
150144.SZ,银华中证转债B,2015-02-25,0.848,0.85,0.858,0.78,0.798,49473715,40382729,-0.05,-5.8962,0.8162,11.8225,0.58,2.259,
150144.SZ,银华中证转债B,2015-02-26,0.798,0.791,0.877,0.758,0.873,105839583,87249378.1,0.075,9.3985,0.8244,25.2008,0.618,2.297,
150144.SZ,银华中证转债B,2015-02-27,0.873,0.86,0.888,0.85,0.858,89545261,77821453.2,-0.015,-1.7182,0.8691,21.1727,0.595,2.274,
150144.SZ,银华中证转债B,2015-03-02,0.858,0.87,0.89,0.853,0.859,90463346,78718123.7,0.001,0.1166,0.8702,20.1941,0.601,2.28,
150144.SZ,银华中证转债B,2015-03-03,0.859,0.838,0.838,0.81,0.813,74662473,61439869.3,-0.046,-5.3551,0.8229,15.7223,0.591,2.27,
150144.SZ,银华中证转债B,2015-03-04,0.813,0.808,0.829,0.8,0.808,40885767,33225073,-0.005,-0.615,0.8126,8.3469,0.575,2.254,
150144.SZ,银华中证转债B,2015-03-05,0.808,0.798,0.799,0.772,0.776,56908604,44640377.8,-0.032,-3.9604,0.7844,11.5895,0.536,2.215,
150144.SZ,银华中证转债B,2015-03-06,0.776,0.774,0.82,0.772,0.782,61620029,49125788.3,0.006,0.7732,0.7972,12.5146,0.532,2.211,
150144.SZ,银华中证转债B,2015-03-09,0.782,0.773,0.827,0.753,0.816,73544422,58317371.3,0.034,4.3478,0.793,14.6827,0.572,2.251,
150144.SZ,银华中证转债B,2015-03-10,0.816,0.802,0.828,0.796,0.808,51018495,41285357.1,-0.008,-0.9804,0.8092,10.0485,0.566,2.245,
150144.SZ,银华中证转债B,2015-03-11,0.808,0.814,0.828,0.786,0.798,50644674,40999447.5,-0.01,-1.2376,0.8096,9.9313,0.57,2.249,
150144.SZ,银华中证转债B,2015-03-12,0.798,0.81,0.851,0.797,0.83,86102151,70916303.7,0.032,4.01,0.8236,16.7615,0.62,2.299,
150144.SZ,银华中证转债B,2015-03-13,0.83,0.832,0.864,0.827,0.847,94522337,80230392.5,0.017,2.0482,0.8488,18.4815,0.617,2.296,
150144.SZ,银华中证转债B,2015-03-16,0.847,0.849,0.904,0.836,0.903,96363522,84297369.2,0.056,6.6116,0.8748,20.0175,0.69,2.369,
150144.SZ,银华中证转债B,2015-03-17,0.903,0.916,0.993,0.916,0.993,135570281,130515202.7,0.09,9.9668,0.9627,29.903,0.737,2.416,
150144.SZ,银华中证转债B,2015-03-18,0.993,1.012,1.092,0.993,1.092,144755329,153575412.3,0.099,9.9698,1.0609,30.4504,0.744,2.423,
150144.SZ,银华中证转债B,2015-03-19,1.092,1.11,1.172,1.06,1.09,183729719,206665318,-0.002,-0.1832,1.1248,38.0355,0.711,2.39,
150144.SZ,银华中证转债B,2015-03-20,1.09,1.005,1.151,1,1.078,201844354,214335390.1,-0.012,-1.1009,1.0619,34.4239,0.738,2.417,
150144.SZ,银华中证转债B,2015-03-23,1.078,1.064,1.076,1.03,1.033,190350858,199292161.5,-0.045,-4.1744,1.047,27.5978,0.754,2.433,
150144.SZ,银华中证转债B,2015-03-24,1.033,1.024,1.025,0.962,0.986,168210733,166926775.3,-0.047,-4.5499,0.9924,22.5348,0.715,2.394,
150144.SZ,银华中证转债B,2015-03-25,0.986,0.975,0.986,0.946,0.95,103067513,99220454.8,-0.036,-3.6511,0.9627,13.9503,0.645,2.324,
150144.SZ,银华中证转债B,2015-03-26,0.95,0.939,1.007,0.913,0.973,146036206,141820266.8,0.023,2.4211,0.9711,19.4882,0.602,2.281,
150144.SZ,银华中证转债B,2015-03-27,0.973,0.953,0.995,0.953,0.972,76027912,74311762,-0.001,-0.1028,0.9774,9.9903,0.609,2.288,
150144.SZ,银华中证转债B,2015-03-30,0.972,0.939,1.02,0.939,1.005,166068208,163752688.3,0.033,3.3951,0.9861,20.1467,0.645,2.324,
150144.SZ,银华中证转债B,2015-03-31,1.005,1.003,1.025,0.931,0.937,228177875,222915119.6,-0.068,-6.7662,0.9769,24.781,0.61,2.289,
150144.SZ,银华中证转债B,2015-04-01,0.937,0.928,0.935,0.901,0.925,170141413,156373465.6,-0.012,-1.2807,0.9191,16.9856,0.656,2.335,
150144.SZ,银华中证转债B,2015-04-02,0.925,0.931,0.94,0.911,0.93,96876846,89394889.9,0.005,0.5405,0.9228,9.8192,0.663,2.342,
150144.SZ,银华中证转债B,2015-04-03,0.93,0.919,0.964,0.913,0.963,136836220,129580654.3,0.033,3.5484,0.947,14.0414,0.69,2.369,
150144.SZ,银华中证转债B,2015-04-07,0.963,0.966,0.987,0.949,0.961,142229260,136909263.7,-0.002,-0.2077,0.9626,14.5794,0.684,2.363,
150144.SZ,银华中证转债B,2015-04-08,0.961,0.957,0.957,0.913,0.916,144767399,134510033.6,-0.045,-4.6826,0.9291,14.9713,0.637,2.316,
150144.SZ,银华中证转债B,2015-04-09,0.916,0.91,0.91,0.85,0.858,147330194,128800912.1,-0.058,-6.3319,0.8742,15.1751,0.581,2.26,
150144.SZ,银华中证转债B,2015-04-10,0.858,0.85,0.89,0.83,0.883,101329169,88035152,0.025,2.9138,0.8688,10.3568,0.614,2.293,
150144.SZ,银华中证转债B,2015-04-13,0.883,0.885,0.901,0.87,0.898,103664897,91809500.9,0.015,1.6988,0.8856,10.5201,0.635,2.314,
150144.SZ,银华中证转债B,2015-04-14,0.898,0.89,0.89,0.865,0.87,76257655,66691885.6,-0.028,-3.118,0.8746,7.9232,0.622,2.301,
150144.SZ,银华中证转债B,2015-04-15,0.87,0.858,0.87,0.826,0.85,86005865,72338941.1,-0.02,-2.2989,0.8411,8.9866,0.598,2.277,
150144.SZ,银华中证转债B,2015-04-16,0.85,0.831,0.89,0.827,0.88,96608758,83880416,0.03,3.5294,0.8682,10.1124,0.648,2.327,
150144.SZ,银华中证转债B,2015-04-17,0.88,0.889,0.968,0.889,0.968,157098962,146689694.2,0.088,10,0.9337,16.8538,0.725,2.404,
150144.SZ,银华中证转债B,2015-04-20,0.968,0.991,1.012,0.92,0.92,169124487,164656163.2,-0.048,-4.9587,0.9736,18.6021,0.666,2.345,
150144.SZ,银华中证转债B,2015-04-21,0.92,0.9,0.967,0.9,0.963,101966766,95020379,0.043,4.6739,0.9319,11.1965,0.726,2.405,
150144.SZ,银华中证转债B,2015-04-22,0.963,0.962,1.059,0.961,1.059,253526427,260028876.9,0.096,9.9688,1.0256,28.1486,0.903,2.582,
150144.SZ,银华中证转债B,2015-04-23,1.059,1.128,1.14,1.052,1.075,249813543,272486571.4,0.016,1.5109,1.0908,29.7199,0.869,2.548,
150144.SZ,银华中证转债B,2015-04-24,1.075,1.021,1.07,1,1.048,140416211,145211969.3,-0.027,-2.5116,1.0342,17.4349,0.846,2.525,
150144.SZ,银华中证转债B,2015-04-27,1.048,1.042,1.086,1.035,1.066,108679530,115388304.9,0.018,1.7176,1.0617,13.903,0.894,2.573,
150144.SZ,银华中证转债B,2015-04-28,1.066,1.067,1.09,1.001,1.019,128095852,134023797.5,-0.047,-4.409,1.0463,17.4232,0.787,2.466,
150144.SZ,银华中证转债B,2015-04-29,1.019,0.991,1.046,0.98,1.03,64506734,65228630.4,0.011,1.0795,1.0112,9.5249,0.807,2.486,
150144.SZ,银华中证转债B,2015-04-30,1.03,1.023,1.057,1.02,1.036,68952459,71746374.4,0.006,0.5825,1.0405,10.4184,0.824,2.503,
150144.SZ,银华中证转债B,2015-05-04,1.036,1.029,1.039,0.991,1.039,48400541,49309781.7,0.003,0.2896,1.0188,7.621,0.828,2.507,
150144.SZ,银华中证转债B,2015-05-05,1.039,1.023,1.035,0.945,0.945,76562300,75550665.5,-0.094,-9.0472,0.9868,12.4222,0.705,2.384,
150144.SZ,银华中证转债B,2015-05-06,0.945,0.946,0.983,0.918,0.924,54322685,51919251.8,-0.021,-2.2222,0.9558,8.7476,0.645,2.324,
150144.SZ,银华中证转债B,2015-05-07,0.924,0.918,0.929,0.891,0.895,35471868,32304618.2,-0.029,-3.1385,0.9107,5.6582,0.628,2.307,
150144.SZ,银华中证转债B,2015-05-08,0.895,0.91,0.927,0.9,0.926,41097277,37586966.9,0.031,3.4637,0.9146,6.5099,0.619,2.298,
150144.SZ,银华中证转债B,2015-05-11,0.926,0.94,0.952,0.916,0.952,47831483,44722680,0.026,2.8078,0.935,7.5147,0.692,2.371,
150144.SZ,银华中证转债B,2015-05-12,0.952,0.949,1.011,0.949,1.003,84277433,82650893.7,0.051,5.3571,0.9807,13.1437,0.782,2.461,
150144.SZ,银华中证转债B,2015-05-13,1.003,1,1,0.96,0.963,69324931,67725352,-0.04,-3.988,0.9769,10.998,0.732,2.411,
150144.SZ,银华中证转债B,2015-05-14,0.963,0.959,1.006,0.953,0.995,68553685,67587366.2,0.032,3.3229,0.9859,11.0653,0.786,2.465,
150144.SZ,银华中证转债B,2015-05-15,0.995,0.985,0.986,0.933,0.96,52649031,50335304.7,-0.035,-3.5176,0.9561,8.7391,0.763,2.442,
150144.SZ,银华中证转债B,2015-05-18,0.96,0.937,0.971,0.937,0.951,36226337,34757265.3,-0.009,-0.9375,0.9594,5.9081,0.773,2.452,
150144.SZ,银华中证转债B,2015-05-19,0.951,0.957,1.04,0.953,1.023,87908061,88126569.1,0.072,7.571,1.0025,14.677,0.797,2.476,
150144.SZ,银华中证转债B,2015-05-20,1.023,1.017,1.064,1.008,1.019,76905260,79603217.8,-0.004,-0.391,1.0351,13.2775,0.823,2.502,
150144.SZ,银华中证转债B,2015-05-21,1.019,1.014,1.056,1.011,1.056,82756833,85942022,0.037,3.631,1.0385,14.3731,0.918,2.597,
150144.SZ,银华中证转债B,2015-05-22,1.056,1.076,1.11,1.06,1.105,99798919,108960010.7,0.049,4.6402,1.0918,18.069,0.968,2.647,
150144.SZ,银华中证转债B,2015-05-25,1.105,1.11,1.216,1.082,1.216,109760646,129912762.1,0.111,10.0452,1.1836,21.4979,1.138,2.817,
150144.SZ,银华中证转债B,2015-05-26,1.216,1.29,1.338,1.26,1.338,106851022,140095654.4,0.122,10.0329,1.3111,21.8092,1.328,3.007,
150144.SZ,银华中证转债B,2015-05-27,1.338,1.472,1.472,1.451,1.472,56170867,82670384.5,0.134,10.0149,1.4718,12.2131,1.302,2.981,
150144.SZ,银华中证转债B,2015-05-28,1.472,1.525,1.56,1.325,1.325,162492382,233941679.1,-0.147,-9.9864,1.4397,36.624,1.059,2.738,
150144.SZ,银华中证转债B,2015-05-29,1.325,1.3,1.435,1.226,1.35,75816890,102386255.4,0.025,1.8868,1.3504,17.6415,1.139,2.818,
150144.SZ,银华中证转债B,2015-06-01,1.35,1.32,1.485,1.32,1.485,47689702,69481880.3,0.135,10,1.457,11.4685,1.505,3.184,
150144.SZ,银华中证转债B,2015-06-02,1.485,1.634,1.634,1.634,1.634,39192012,64039747.6,0.149,10.0337,1.634,9.5539,1.495,3.174,
150144.SZ,银华中证转债B,2015-06-03,1.634,1.734,1.768,1.503,1.648,113475196,184558578.9,0.014,0.8568,1.6264,27.7095,1.396,3.075,
150144.SZ,银华中证转债B,2015-06-04,1.648,1.604,1.76,1.488,1.688,87655893,143941333.4,0.04,2.4272,1.6421,22.8416,1.383,3.062,
150144.SZ,银华中证转债B,2015-06-05,1.688,1.671,1.79,1.601,1.657,65131754,109356355.5,-0.031,-1.8365,1.679,16.5715,1.373,3.052,
150144.SZ,银华中证转债B,2015-06-08,1.657,1.603,1.634,1.491,1.61,90809981,140652255.7,-0.047,-2.8365,1.5489,23.2155,1.36,3.039,
150144.SZ,银华中证转债B,2015-06-09,1.61,1.57,1.593,1.505,1.556,68918265,107251534.2,-0.054,-3.354,1.5562,17.9554,1.344,3.023,
150144.SZ,银华中证转债B,2015-06-10,1.556,1.536,1.585,1.48,1.525,47024201,72134962.6,-0.031,-1.9923,1.534,12.4757,1.204,2.883,
150144.SZ,银华中证转债B,2015-06-11,1.525,1.49,1.524,1.4,1.42,37028005,53349471,-0.105,-6.8852,1.4408,9.8594,1.124,2.803,
150144.SZ,银华中证转债B,2015-06-12,1.42,1.422,1.466,1.415,1.425,23572891,33877542.5,0.005,0.3521,1.4371,6.2842,1.151,2.83,
150144.SZ,银华中证转债B,2015-06-15,1.425,1.428,1.455,1.341,1.342,26220933,36167334.4,-0.083,-5.8246,1.3793,6.991,1.124,2.803,
150144.SZ,银华中证转债B,2015-06-16,1.342,1.329,1.364,1.24,1.244,28425789,37053065.4,-0.098,-7.3025,1.3035,7.5808,0.955,2.634,
150144.SZ,银华中证转债B,2015-06-17,1.244,1.242,1.368,1.138,1.367,47323189,58830474.9,0.123,9.8875,1.2432,12.6594,0.938,2.617,
150144.SZ,银华中证转债B,2015-06-18,1.367,1.314,1.389,1.23,1.264,44608919,59250116.8,-0.103,-7.5347,1.3282,11.6825,0.788,2.467,
150144.SZ,银华中证转债B,2015-06-19,1.264,1.23,1.358,1.15,1.21,49158637,61373904.9,-0.054,-4.2722,1.2485,12.7778,0.598,2.277,
150144.SZ,银华中证转债B,2015-06-23,1.21,1.098,1.185,1.089,1.166,66930499,75826390.1,-0.044,-3.6364,1.1329,16.8079,0.586,2.265,
150144.SZ,银华中证转债B,2015-06-24,1.166,1.049,1.077,1.049,1.067,126132667,132920787,-0.099,-8.4906,1.0538,25.0846,0.656,2.335,
150144.SZ,银华中证转债B,2015-06-25,1.067,0.971,1.008,0.96,0.96,84134473,81287595.2,-0.107,-10.0281,0.9662,12.6897,0.546,2.225,
150144.SZ,银华中证转债B,2015-06-26,0.96,0.864,0.864,0.864,0.864,17998500,15550704,-0.096,-10,0.864,2.6223,0.253,1.932,
150144.SZ,银华中证转债B,2015-06-29,0.864,0.778,0.778,0.778,0.778,3186900,2479408.2,-0.086,-9.9537,0.778,0.4628,1,1.8125,
150144.SZ,银华中证转债B,2015-06-30,0.778,0.778,0.778,0.778,0.778,--,--,0,0,--,--,1.13,1.9425,
150144.SZ,银华中证转债B,2015-07-01,0.778,1.243,1.243,1.243,1.243,2930347,3642421.3,0.465,10,1.243,3.1879,1.02,1.8325,
150144.SZ,银华中证转债B,2015-07-02,1.243,1.367,1.367,1.275,1.339,65027718,88272274.5,0.096,7.7233,1.3575,46.4038,0.847,1.6595,
150144.SZ,银华中证转债B,2015-07-03,1.339,1.26,1.473,1.205,1.307,58814959,77330971.2,-0.032,-2.3898,1.3148,41.4561,0.964,1.7765,
150144.SZ,银华中证转债B,2015-07-06,1.307,1.438,1.438,1.304,1.42,50019329,70701197.8,0.113,8.6458,1.4135,38.8885,1.021,1.8335,
150144.SZ,银华中证转债B,2015-07-07,1.42,1.31,1.419,1.278,1.278,11554293,15091286.5,-0.142,-10,1.3061,9.0663,0.691,1.5035,
150144.SZ,银华中证转债B,2015-07-08,1.278,1.15,1.15,1.15,1.15,328600,377890,-0.128,-10.0156,1.15,0.255,0.461,1.2735,
150144.SZ,银华中证转债B,2015-07-09,1.15,1.035,1.265,1.035,1.265,69631188,77492684,0.115,10,1.1129,57.7586,0.732,1.5445,
150144.SZ,银华中证转债B,2015-07-10,1.265,1.139,1.39,1.139,1.341,68601175,89636335.4,0.076,6.0079,1.3066,56.1665,0.892,1.7045,
150144.SZ,银华中证转债B,2015-07-13,1.341,1.266,1.385,1.23,1.253,44186292,57349251.4,-0.088,-6.5623,1.2979,36.0112,0.812,1.6245,
150144.SZ,银华中证转债B,2015-07-14,1.253,1.165,1.182,1.128,1.128,26243132,29827879.2,-0.125,-9.9761,1.1366,21.4514,0.765,1.5775,
150144.SZ,银华中证转债B,2015-07-15,1.128,1.015,1.066,1.015,1.015,9239720,9391840.3,-0.113,-10.0177,1.0165,7.489,0.645,1.4575,
150144.SZ,银华中证转债B,2015-07-16,1.015,0.914,0.972,0.914,0.914,31137991,28639129.5,-0.101,-9.9507,0.9197,25.4371,0.653,1.4655,
150144.SZ,银华中证转债B,2015-07-17,0.914,0.823,1.003,0.823,1.002,68390379,61633794.2,0.088,9.628,0.9012,56.2664,0.743,1.5555,
150144.SZ,银华中证转债B,2015-07-20,1.002,0.931,1.08,0.931,1.015,37697488,37894679.1,0.013,1.2974,1.0052,42.3063,0.82,1.6325,
150144.SZ,银华中证转债B,2015-07-21,1.015,0.97,1.117,0.93,1.117,34901509,36473118.7,0.102,10.0493,1.045,43.3035,0.88,1.6925,
150144.SZ,银华中证转债B,2015-07-22,1.117,1.089,1.186,1.042,1.117,30423629,34261347.1,0,0,1.1261,41.7102,0.874,1.6865,
150144.SZ,银华中证转债B,2015-07-23,1.117,1.085,1.229,1.085,1.229,22313658,25924121.8,0.112,10.0269,1.1618,34.2434,0.994,1.8065,
150144.SZ,银华中证转债B,2015-07-24,1.229,1.288,1.352,1.22,1.242,25089357,33247956.4,0.013,1.0578,1.3252,45.4326,0.891,1.7035,
150144.SZ,银华中证转债B,2015-07-27,1.242,1.136,1.235,1.118,1.118,15444629,17841453.4,-0.124,-9.9839,1.1552,25.7367,0.677,1.4895,
150144.SZ,银华中证转债B,2015-07-28,1.118,1.006,1.115,1.006,1.006,21032399,21293819.4,-0.112,-10.0179,1.0124,34.0108,0.654,1.4665,
150144.SZ,银华中证转债B,2015-07-29,1.006,0.91,1.05,0.905,1.022,21886363,20626496.1,0.016,1.5905,0.9424,35.6701,0.682,1.4945,
150144.SZ,银华中证转债B,2015-07-30,1.022,0.996,1.015,0.92,0.92,14610775,14165411.6,-0.102,-9.9804,0.9695,23.8462,0.655,1.4675,
150144.SZ,银华中证转债B,2015-07-31,0.92,0.849,0.9,0.828,0.828,12372116,10486378.2,-0.092,-10,0.8476,20.1924,0.642,1.4545,
150144.SZ,银华中证转债B,2015-08-03,0.828,0.799,0.82,0.745,0.745,11563290,8883925.2,-0.083,-10.0242,0.7683,19.2195,0.618,1.4305,
150144.SZ,银华中证转债B,2015-08-04,0.745,0.75,0.82,0.75,0.82,14392420,11589922.2,0.075,10.0671,0.8053,25.1092,0.699,1.5115,
150144.SZ,银华中证转债B,2015-08-05,0.82,0.873,0.902,0.86,0.888,13731070,12208192.8,0.068,8.2927,0.8891,27.4759,0.693,1.5055,
150144.SZ,银华中证转债B,2015-08-06,0.888,0.805,0.94,0.803,0.897,9241597,8364275.2,0.009,1.0135,0.9051,19.2422,0.709,1.5215,
150144.SZ,银华中证转债B,2015-08-07,0.897,0.9,0.987,0.9,0.987,11890841,11492789.2,0.09,10.0334,0.9665,25.975,0.826,1.6385,
150144.SZ,银华中证转债B,2015-08-10,0.987,1.025,1.086,1.025,1.086,6498151,6861594.7,0.099,10.0304,1.0559,15.4853,0.999,1.8115,
150144.SZ,银华中证转债B,2015-08-11,1.086,1.195,1.195,1.125,1.163,12628170,14814747.2,0.077,7.0902,1.1732,30.6631,0.88,1.6925,
150144.SZ,银华中证转债B,2015-08-12,1.163,1.102,1.149,1.05,1.05,10790426,11747842.6,-0.113,-9.7163,1.0887,26.4591,0.784,1.5965,
150144.SZ,银华中证转债B,2015-08-13,1.05,1.041,1.155,0.958,1.155,11274151,12307220.4,0.105,10,1.0916,27.408,0.854,1.6665,
150144.SZ,银华中证转债B,2015-08-14,1.155,1.156,1.211,1.112,1.141,9368591,10926723,-0.014,-1.2121,1.1663,22.6354,0.83,1.6425,
150144.SZ,银华中证转债B,2015-08-17,1.141,1.112,1.12,1.04,1.061,12728574,13666603.2,-0.08,-7.0114,1.0737,27.2346,0.818,1.6305,
150144.SZ,银华中证转债B,2015-08-18,1.061,1.068,1.088,0.955,0.955,10135098,10125500.6,-0.106,-9.9906,0.9991,21.0774,0.628,1.4405,
150144.SZ,银华中证转债B,2015-08-19,0.955,0.86,1.02,0.86,1.013,12146617,11200585.8,0.058,6.0733,0.9221,25.2635,0.645,1.4575,
150144.SZ,银华中证转债B,2015-08-20,1.013,0.98,0.996,0.912,0.912,9755783,9140350.7,-0.101,-9.9704,0.9369,20.2459,0.605,1.4175,
150144.SZ,银华中证转债B,2015-08-21,0.912,0.85,0.88,0.821,0.826,14718224,12358087.4,-0.086,-9.4298,0.8396,27.769,0.568,1.3805,
150144.SZ,银华中证转债B,2015-08-24,0.826,0.751,0.81,0.743,0.743,5834471,4365240.7,-0.083,-10.0484,0.7482,10.382,0.429,1.2415,
150144.SZ,银华中证转债B,2015-08-25,0.743,0.669,0.669,0.669,0.669,758500,507436.5,-0.074,-9.9596,0.669,1.2433,1,1.2415,
150144.SZ,银华中证转债B,2015-08-26,0.669,0.669,0.669,0.669,0.669,--,--,0,0,--,--,1.04,1.2815,
150144.SZ,银华中证转债B,2015-08-27,0.669,1.144,1.144,1.144,1.144,1326353,1517347.8,0.475,10,1.144,5.3656,1.107,1.3485,
150144.SZ,银华中证转债B,2015-08-28,1.144,1.258,1.258,1.258,1.258,902347,1135152.5,0.114,9.965,1.258,3.5807,1.18,1.4215,
150144.SZ,银华中证转债B,2015-08-31,1.258,1.299,1.32,1.229,1.303,7446149,9592962.5,0.045,3.5771,1.2883,30.1805,1.124,1.3655,
150144.SZ,银华中证转债B,2015-09-01,1.303,1.302,1.302,1.18,1.183,3118094,3769931,-0.12,-9.2095,1.209,14.5506,1.061,1.3025,
150144.SZ,银华中证转债B,2015-09-02,1.183,1.12,1.25,1.067,1.15,1794334,2070207.8,-0.033,-2.7895,1.1537,8.9619,1.038,1.2795,
150144.SZ,银华中证转债B,2015-09-07,1.15,1.11,1.249,1.11,1.19,2025599,2450232.5,0.04,3.4783,1.2096,10.3835,1.075,1.3165,
150144.SZ,银华中证转债B,2015-09-08,1.19,1.19,1.309,1.134,1.309,2622163,3270323.6,0.119,10,1.2472,13.6393,1.215,1.4565,
150144.SZ,银华中证转债B,2015-09-09,1.309,1.387,1.44,1.331,1.44,5147620,7327008.5,0.131,10.0076,1.4234,26.9446,1.272,1.5135,
150144.SZ,银华中证转债B,2015-09-10,1.44,1.43,1.467,1.343,1.343,3537405,5026841.6,-0.097,-6.7361,1.4211,18.5224,1.192,1.4335,
150144.SZ,银华中证转债B,2015-09-11,1.343,1.343,1.419,1.303,1.366,2633683,3582087.5,0.023,1.7126,1.3601,13.7239,1.216,1.4575,
150144.SZ,银华中证转债B,2015-09-14,1.366,1.361,1.389,1.236,1.238,3770523,4941230.1,-0.128,-9.3704,1.3105,19.6033,1.113,1.3545,
150144.SZ,银华中证转债B,2015-09-15,1.238,1.138,1.238,1.138,1.16,2532506,2994376.5,-0.078,-6.3005,1.1824,13.9361,1.07,1.3115,
150144.SZ,银华中证转债B,2015-09-16,1.16,1.17,1.276,1.17,1.276,2251641,2774862.5,0.116,10,1.2324,13.3822,1.19,1.4315,
150144.SZ,银华中证转债B,2015-09-17,1.276,1.288,1.378,1.277,1.296,2288990,3015095,0.02,1.5674,1.3172,13.8041,1.171,1.4125,
150144.SZ,银华中证转债B,2015-09-18,1.296,1.297,1.35,1.282,1.325,1967268,2581820.6,0.029,2.2377,1.3124,12.1031,1.194,1.4355,
150144.SZ,银华中证转债B,2015-09-21,1.325,1.23,1.43,1.23,1.43,1991772,2743937.8,0.105,7.9245,1.3776,12.549,1.307,1.5485,
150144.SZ,银华中证转债B,2015-09-22,1.43,1.438,1.458,1.404,1.446,1923576,2760922.7,0.016,1.1189,1.4353,12.2259,1.324,1.5655,
150144.SZ,银华中证转债B,2015-09-23,1.446,1.429,1.444,1.382,1.408,1585204,2240439.7,-0.038,-2.6279,1.4133,10.227,1.284,1.5255,
150144.SZ,银华中证转债B,2015-09-24,1.408,1.406,1.44,1.395,1.397,931903,1313884.6,-0.011,-0.7813,1.4099,6.1672,1.295,1.5365,
150144.SZ,银华中证转债B,2015-09-25,1.397,1.39,1.413,1.331,1.335,1202051,1637198.6,-0.062,-4.4381,1.362,8.0316,1.255,1.4965,
150144.SZ,银华中证转债B,2015-09-28,1.335,1.35,1.4,1.33,1.375,815129,1105038.1,0.04,2.9963,1.3557,5.5579,1.258,1.4995,
150144.SZ,银华中证转债B,2015-09-29,1.375,1.374,1.387,1.306,1.341,636624,857107.4,-0.034,-2.4727,1.3463,4.364,1.212,1.4535,
150144.SZ,银华中证转债B,2015-09-30,1.341,1.339,1.349,1.318,1.345,451952,603206.4,0.004,0.2983,1.3347,3.1369,1.226,1.4675,
150144.SZ,银华中证转债B,2015-10-08,1.345,1.48,1.48,1.392,1.45,1563918,2285057.3,0.105,7.8067,1.4611,10.9107,1.244,1.4855,
150144.SZ,银华中证转债B,2015-10-09,1.45,1.452,1.452,1.41,1.432,951463,1360425.5,-0.018,-1.2414,1.4298,6.5887,1.264,1.5055,
150144.SZ,银华中证转债B,2015-10-12,1.432,1.452,1.57,1.416,1.538,1858872,2824899.4,0.106,7.4022,1.5197,12.8148,1.334,1.5755,
150144.SZ,银华中证转债B,2015-10-13,1.538,1.538,1.538,1.451,1.53,1493963,2259345.2,-0.008,-0.5202,1.5123,9.8418,1.355,1.5965,
150144.SZ,银华中证转债B,2015-10-14,1.53,1.505,1.529,1.502,1.503,833085,1258209.3,-0.027,-1.7647,1.5103,5.0765,1.345,1.5865,
150144.SZ,银华中证转债B,2015-10-15,1.503,1.5,1.605,1.5,1.589,1658772,2580456.8,0.086,5.7219,1.5556,10.5287,1.381,1.6225,
150144.SZ,银华中证转债B,2015-10-16,1.589,1.59,1.647,1.534,1.624,2050644,3296515,0.035,2.2026,1.6076,12.9484,1.408,1.6495,
150144.SZ,银华中证转债B,2015-10-19,1.624,1.624,1.646,1.553,1.59,1398391,2243435.4,-0.034,-2.0936,1.6043,8.8299,1.391,1.6325,
150144.SZ,银华中证转债B,2015-10-20,1.59,1.59,1.618,1.545,1.596,801438,1277084.6,0.006,0.3774,1.5935,4.9755,1.412,1.6535,
150144.SZ,银华中证转债B,2015-10-21,1.596,1.602,1.606,1.521,1.527,1550281,2421285,-0.069,-4.3233,1.5618,9.6355,1.372,1.6135,
150144.SZ,银华中证转债B,2015-10-22,1.527,1.511,1.577,1.511,1.564,813904,1265947.2,0.037,2.4231,1.5554,5.1032,1.392,1.6335,
150144.SZ,银华中证转债B,2015-10-23,1.564,1.56,1.598,1.56,1.585,591186,932597.7,0.021,1.3427,1.5775,3.7068,1.419,1.6605,
150144.SZ,银华中证转债B,2015-10-26,1.585,1.654,1.66,1.601,1.621,2260514,3707033.9,0.036,2.2713,1.6399,14.1652,1.403,1.6445,
150144.SZ,银华中证转债B,2015-10-27,1.621,1.639,1.639,1.551,1.628,879740,1411909.7,0.007,0.4318,1.6049,5.4718,1.407,1.6485,
150144.SZ,银华中证转债B,2015-10-28,1.628,1.64,1.649,1.586,1.604,1108804,1783434.5,-0.024,-1.4742,1.6084,6.6399,1.39,1.6315,
150144.SZ,银华中证转债B,2015-10-29,1.604,1.613,1.754,1.613,1.654,3142246,5193889.3,0.05,3.1172,1.6529,17.6298,1.387,1.6285,
150144.SZ,银华中证转债B,2015-10-30,1.654,1.689,1.759,1.64,1.667,3714145,6284747.8,0.013,0.786,1.6921,18.3748,1.39,1.6315,
150144.SZ,银华中证转债B,2015-11-02,1.667,1.59,1.608,1.57,1.585,23999859,38239944,-0.082,-4.919,1.5933,30.572,1.368,1.6095,
