代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(份),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),单位净值(元),累计净值(元),
150139.SZ,银华中证800B,2015-06-16,1.221,1.218,1.218,1.135,1.155,2814701,3292862.4,-0.066,-5.4054,1.1699,6.603,1.041,3.094,
150139.SZ,银华中证800B,2015-06-17,1.155,1.155,1.198,1.098,1.186,2354795,2687641,0.031,2.684,1.1413,5.7219,1.079,3.132,
150139.SZ,银华中证800B,2015-06-18,1.186,1.155,1.21,1.15,1.153,2101677,2486907.7,-0.033,-2.7825,1.1833,5.1538,1.014,3.067,
150139.SZ,银华中证800B,2015-06-19,1.153,1.14,1.174,1.05,1.056,4053709,4408237.2,-0.097,-8.4128,1.0875,9.9381,0.882,2.935,
150139.SZ,银华中证800B,2015-06-23,1.056,1.055,1.056,0.95,1.05,3448773,3474340.8,-0.006,-0.5682,1.0074,8.4919,0.902,2.955,
150139.SZ,银华中证800B,2015-06-24,1.05,1.056,1.13,1.052,1.108,3674434,3990432.5,0.058,5.5238,1.086,9.1007,0.945,2.998,
150139.SZ,银华中证800B,2015-06-25,1.108,1.108,1.129,1,1.013,2959984,3183693,-0.095,-8.574,1.0756,7.3006,0.873,2.926,
150139.SZ,银华中证800B,2015-06-26,1.013,0.971,0.998,0.912,0.912,3494299,3255239.6,-0.101,-9.9704,0.9316,8.617,0.721,2.774,
150139.SZ,银华中证800B,2015-06-29,0.912,0.948,0.95,0.821,0.822,4180216,3579968.6,-0.09,-9.8684,0.8564,10.3085,0.627,2.68,
150139.SZ,银华中证800B,2015-06-30,0.822,0.8,0.904,0.74,0.904,3630048,2998143.7,0.082,9.9757,0.8259,8.9528,0.712,2.765,
150139.SZ,银华中证800B,2015-07-01,0.904,0.904,0.944,0.851,0.852,3013699,2697039,-0.052,-5.7522,0.8949,7.4327,0.63,2.683,
150139.SZ,银华中证800B,2015-07-02,0.852,0.85,0.929,0.791,0.81,1730439,1441779.2,-0.042,-4.9296,0.8332,4.2678,0.538,2.591,
150139.SZ,银华中证800B,2015-07-03,0.81,0.808,0.83,0.729,0.729,4324193,3204377.4,-0.081,-10,0.741,10.1634,0.446,2.499,
150139.SZ,银华中证800B,2015-07-06,0.729,0.802,0.802,0.656,0.656,5090000,3567023.1,-0.073,-10.0137,0.7008,11.8918,0.433,2.486,
150139.SZ,银华中证800B,2015-07-07,0.656,0.616,0.616,0.59,0.59,1260100,744473.5,-0.066,-10.061,0.5908,2.9436,0.351,2.404,
150139.SZ,银华中证800B,2015-07-08,0.59,0.531,0.531,0.531,0.531,127200,67543.2,-0.059,-10,0.531,0.2971,0.299,2.352,
150139.SZ,银华中证800B,2015-07-09,0.531,0.478,0.584,0.478,0.583,10925926,5576221.8,0.052,9.7928,0.5104,25.6091,0.367,2.42,
150139.SZ,银华中证800B,2015-07-10,0.583,0.525,0.641,0.525,0.624,10590789,6391397.6,0.041,7.0326,0.6035,24.8045,0.431,2.484,
150139.SZ,银华中证800B,2015-07-13,0.624,0.625,0.666,0.585,0.647,8182507,5152741.9,0.023,3.6859,0.6297,19.1619,0.504,2.557,
150139.SZ,银华中证800B,2015-07-14,0.647,0.647,0.67,0.61,0.613,8149149,5164211.9,-0.034,-5.255,0.6337,19.1653,0.516,2.569,
150139.SZ,银华中证800B,2015-07-15,0.613,0.59,0.59,0.552,0.552,4952700,2751489.3,-0.061,-9.9511,0.5556,11.6035,0.442,2.495,
150139.SZ,银华中证800B,2015-07-16,0.552,0.497,0.541,0.497,0.52,4812758,2477290.7,-0.032,-5.7971,0.5147,11.3956,0.466,2.519,
150139.SZ,银华中证800B,2015-07-17,0.52,0.52,0.572,0.505,0.572,4181078,2304272.4,0.052,10,0.5511,10.5071,0.533,2.586,
150139.SZ,银华中证800B,2015-07-20,0.572,0.592,0.629,0.582,0.625,4803557,2962799.6,0.053,9.2657,0.6168,12.6186,0.553,2.606,
150139.SZ,银华中证800B,2015-07-21,0.625,0.615,0.653,0.569,0.646,3697474,2302515.5,0.021,3.36,0.6227,10.1824,0.569,2.622,
150139.SZ,银华中证800B,2015-07-22,0.646,0.634,0.66,0.612,0.65,3568216,2295991.9,0.004,0.6192,0.6435,10.0456,0.583,2.636,
150139.SZ,银华中证800B,2015-07-23,0.65,0.632,0.715,0.631,0.713,4009409,2765907.6,0.063,9.6923,0.6899,11.7884,0.624,2.677,
150139.SZ,银华中证800B,2015-07-24,0.713,0.743,0.784,0.715,0.772,6914957,5339169.3,0.059,8.2749,0.7721,20.7757,0.6,2.653,
150139.SZ,银华中证800B,2015-07-27,0.772,0.7,0.769,0.695,0.695,4662700,3418809.8,-0.077,-9.9741,0.7332,14.0083,0.48,2.533,
150139.SZ,银华中证800B,2015-07-28,0.695,0.626,0.694,0.626,0.626,2652191,1686106.4,-0.069,-9.9281,0.6357,7.9518,0.462,2.515,
150139.SZ,银华中证800B,2015-07-29,0.626,0.658,0.658,0.563,0.64,6140035,3614219.5,0.014,2.2364,0.5886,18.4097,0.525,2.578,
150139.SZ,银华中证800B,2015-07-30,0.64,0.627,0.64,0.576,0.576,3010723,1835371.3,-0.064,-10,0.6096,9.152,0.483,2.536,
150139.SZ,银华中证800B,2015-07-31,0.576,0.538,0.615,0.53,0.555,1708910,952460.6,-0.021,-3.6458,0.5573,5.3514,0.477,2.53,
150139.SZ,银华中证800B,2015-08-03,0.555,0.518,0.528,0.5,0.506,1537990,785200,-0.049,-8.8288,0.5105,4.9039,0.463,2.516,
150139.SZ,银华中证800B,2015-08-04,0.506,0.509,0.557,0.509,0.557,1483247,799206.9,0.051,10.0791,0.5388,4.7688,0.526,2.579,
150139.SZ,银华中证800B,2015-08-05,0.557,0.585,0.609,0.573,0.59,2470900,1465303.6,0.033,5.9246,0.593,8.2035,0.504,2.557,
150139.SZ,银华中证800B,2015-08-06,0.59,0.573,0.61,0.535,0.578,896386,527354.5,-0.012,-2.0339,0.5883,3.0685,0.494,2.547,
150139.SZ,银华中证800B,2015-08-07,0.578,0.606,0.618,0.565,0.617,1602453,975263.6,0.039,6.7474,0.6086,5.4871,0.53,2.583,
150139.SZ,银华中证800B,2015-08-10,0.617,0.617,0.679,0.61,0.679,2658150,1736237.8,0.062,10.0486,0.6532,9.2257,0.595,2.648,
150139.SZ,银华中证800B,2015-08-11,0.679,0.689,0.725,0.666,0.702,3611808,2507992.6,0.023,3.3873,0.6944,12.6642,0.599,2.652,
150139.SZ,银华中证800B,2015-08-12,0.702,0.691,0.692,0.633,0.661,2350318,1594262.5,-0.041,-5.8405,0.6783,8.2401,0.581,2.634,
150139.SZ,银华中证800B,2015-08-13,0.661,0.661,0.704,0.661,0.702,2074164,1407014.4,0.041,6.2027,0.6784,7.5166,0.613,2.666,
150139.SZ,银华中证800B,2015-08-14,0.702,0.706,0.75,0.701,0.71,2141479,1539719,0.008,1.1396,0.719,7.9435,0.623,2.676,
150139.SZ,银华中证800B,2015-08-17,0.71,0.678,0.735,0.678,0.725,2439518,1725527.5,0.015,2.1127,0.7073,9.2547,0.648,2.701,
150139.SZ,银华中证800B,2015-08-18,0.725,0.752,0.752,0.653,0.653,1683133,1163918.2,-0.072,-9.931,0.6915,6.7594,0.538,2.591,
150139.SZ,银华中证800B,2015-08-19,0.653,0.64,0.68,0.588,0.658,1000567,626389.8,0.005,0.7657,0.626,4.0197,0.568,2.621,
150139.SZ,银华中证800B,2015-08-20,0.658,0.658,0.658,0.622,0.631,611448,388585.9,-0.027,-4.1033,0.6355,2.4583,0.518,2.571,
150139.SZ,银华中证800B,2015-08-21,0.631,0.6,0.629,0.6,0.603,363600,221993.3,-0.028,-4.4374,0.6105,1.4618,0.442,2.495,
150139.SZ,银华中证800B,2015-08-24,0.603,0.603,0.603,0.543,0.543,1327601,725049.9,-0.06,-9.9502,0.5461,5.3372,0.327,2.38,
150139.SZ,银华中证800B,2015-08-25,0.543,0.489,0.489,0.489,0.489,162900,79658.1,-0.054,-9.9448,0.489,0.6561,0.233,2.286,
150139.SZ,银华中证800B,2015-08-26,0.489,0.44,0.44,0.44,0.44,24700,10868,-0.049,-10.0204,0.44,0.1,1,2.286,
150139.SZ,银华中证800B,2015-08-27,0.44,0.44,0.44,0.44,0.44,--,--,0,0,--,--,1.058,2.344,
150139.SZ,银华中证800B,2015-08-28,0.44,1.1,1.164,1.1,1.164,461623,530464.3,0.724,10.0189,1.1491,9.8725,1.134,2.42,
150139.SZ,银华中证800B,2015-08-31,1.164,1.164,1.165,1.051,1.115,679864,754005.6,-0.049,-4.2096,1.1091,13.2057,1.085,2.371,
150139.SZ,银华中证800B,2015-09-01,1.115,1.12,1.12,1.004,1.049,311193,315981.1,-0.066,-5.9193,1.0154,6.5006,0.977,2.263,
150139.SZ,银华中证800B,2015-09-02,1.049,0.944,1.028,0.944,1.002,442795,430298.4,-0.047,-4.4805,0.9718,9.6261,0.943,2.229,
150139.SZ,银华中证800B,2015-09-07,1.002,1.001,1.078,0.921,0.98,347836,355424.5,-0.022,-2.1956,1.0218,7.6411,0.924,2.21,
150139.SZ,银华中证800B,2015-09-08,0.98,0.885,1.031,0.885,1.019,271674,264795.1,0.039,3.9796,0.9747,5.9664,0.99,2.276,
150139.SZ,银华中证800B,2015-09-09,1.019,1.002,1.098,1.002,1.098,541194,575485.8,0.079,7.7527,1.0634,11.896,1.044,2.33,
150139.SZ,银华中证800B,2015-09-10,1.098,1,1.09,1,1.051,145786,155617.2,-0.047,-4.2805,1.0674,3.2339,1.006,2.292,
150139.SZ,银华中证800B,2015-09-11,1.051,1.05,1.119,1.024,1.077,160896,169898.5,0.026,2.4738,1.056,3.5779,1.013,2.299,
150139.SZ,银华中证800B,2015-09-14,1.077,1.078,1.094,0.969,1.03,143371,146498.4,-0.047,-4.364,1.0218,3.2105,0.899,2.185,
150139.SZ,银华中证800B,2015-09-15,1.03,0.976,0.976,0.927,0.928,99930,93772.5,-0.102,-9.9029,0.9384,2.238,0.801,2.087,
150139.SZ,银华中证800B,2015-09-16,0.928,0.885,1.015,0.837,1,289189,264195.4,0.072,7.7586,0.9136,6.4765,0.919,2.205,
150139.SZ,银华中证800B,2015-09-17,1,1.011,1.03,0.907,0.974,225818,224575.4,-0.026,-2.6,0.9945,5.0573,0.878,2.164,
150139.SZ,银华中证800B,2015-09-18,0.974,0.971,0.973,0.912,0.95,73570,69563.1,-0.024,-2.4641,0.9455,1.6527,0.894,2.18,
150139.SZ,银华中证800B,2015-09-21,0.95,0.945,1.028,0.938,1.028,262789,257655.2,0.078,8.2105,0.9805,5.898,0.95,2.236,
150139.SZ,银华中证800B,2015-09-22,1.028,1.028,1.029,0.964,1.009,233576,235587,-0.019,-1.8482,1.0086,5.3073,0.964,2.25,
150139.SZ,银华中证800B,2015-09-23,1.009,0.959,1.01,0.955,0.966,145580,142408.1,-0.043,-4.2616,0.9782,3.3084,0.935,2.221,
150139.SZ,银华中证800B,2015-09-24,0.966,0.967,1.02,0.967,0.995,134543,133361.8,0.029,3.0021,0.9912,3.06,0.957,2.243,
150139.SZ,银华中证800B,2015-09-25,0.995,0.996,1,0.957,0.961,89202,87026.5,-0.034,-3.4171,0.9756,2.0673,0.905,2.191,
150139.SZ,银华中证800B,2015-09-28,0.961,0.997,0.997,0.933,0.98,30404,29452.7,0.019,1.9771,0.9687,0.7053,0.931,2.217,
150139.SZ,银华中证800B,2015-09-29,0.98,0.999,0.999,0.929,0.948,84449,80236.8,-0.032,-3.2653,0.9501,1.9595,0.894,2.18,
150139.SZ,银华中证800B,2015-09-30,0.948,0.959,0.961,0.93,0.934,49793,47214.8,-0.014,-1.4768,0.9482,1.1576,0.902,2.188,
150139.SZ,银华中证800B,2015-10-08,0.934,1.01,1.01,0.972,0.994,107512,107269.6,0.06,6.424,0.9977,2.4994,0.967,2.253,
150139.SZ,银华中证800B,2015-10-09,0.994,1.015,1.078,0.98,1.009,154253,154465.2,0.015,1.5091,1.0014,3.624,0.993,2.279,
150139.SZ,银华中证800B,2015-10-12,1.009,1.009,1.108,1.009,1.108,476190,513084.9,0.099,9.8117,1.0775,11.3778,1.062,2.348,
150139.SZ,银华中证800B,2015-10-13,1.108,1.057,1.163,1.057,1.119,192880,212426,0.011,0.9928,1.1013,4.8662,1.08,2.366,
150139.SZ,银华中证800B,2015-10-14,1.119,1.119,1.119,1.09,1.097,140009,154146.2,-0.022,-1.966,1.101,3.5464,1.054,2.34,
150139.SZ,银华中证800B,2015-10-15,1.097,1.06,1.15,1.06,1.143,525934,586363,0.046,4.1933,1.1149,13.4528,1.112,2.398,
150139.SZ,银华中证800B,2015-10-16,1.143,1.145,1.17,1.143,1.17,281748,325848.3,0.027,2.3622,1.1565,7.7076,1.143,2.429,
150139.SZ,银华中证800B,2015-10-19,1.17,1.17,1.205,1.145,1.205,352282,414325.8,0.035,2.9915,1.1761,9.9992,1.145,2.431,
150139.SZ,银华中证800B,2015-10-20,1.205,1.142,1.228,1.142,1.222,156985,187463.7,0.017,1.4108,1.1942,4.6208,1.177,2.463,
150139.SZ,银华中证800B,2015-10-21,1.222,1.175,1.226,1.117,1.17,176991,205082.2,-0.052,-4.2553,1.1587,5.2651,1.061,2.347,
150139.SZ,银华中证800B,2015-10-22,1.17,1.12,1.204,1.12,1.172,113983,129385.9,0.002,0.1709,1.1351,3.4394,1.122,2.408,
150139.SZ,银华中证800B,2015-10-23,1.172,1.17,1.202,1.13,1.184,345695,406194.2,0.012,1.0239,1.175,10.4314,1.168,2.454,
150139.SZ,银华中证800B,2015-10-26,1.184,1.219,1.219,1.168,1.209,220205,264405.9,0.025,2.1115,1.2007,6.9098,1.18,2.466,
150139.SZ,银华中证800B,2015-10-27,1.209,1.187,1.208,1.152,1.201,47533,56468.6,-0.008,-0.6617,1.188,1.5422,1.188,2.474,
150139.SZ,银华中证800B,2015-10-28,1.201,1.2,1.208,1.175,1.175,79015,94129.6,-0.026,-2.1649,1.1913,2.5884,1.143,2.429,
150139.SZ,银华中证800B,2015-10-29,1.175,1.181,1.195,1.181,1.191,42641,50477.1,0.016,1.3617,1.1838,1.4023,1.157,2.443,
150139.SZ,银华中证800B,2015-10-30,1.191,1.19,1.203,1.182,1.191,15566,18531.6,0,0,1.1905,0.5112,1.153,2.439,
150139.SZ,银华中证800B,2015-11-02,1.191,1.143,1.156,1.075,1.077,12326,13767.6,-0.114,-9.5718,1.117,0.4046,1.113,2.399,
150139.SZ,银华中证800B,2015-11-03,1.077,1.112,1.163,1.112,1.153,34628,39876.8,0.076,7.0566,1.1516,1.1527,1.108,2.394,
150139.SZ,银华中证800B,2015-11-04,1.153,1.157,1.25,1.157,1.24,143161,174020.6,0.087,7.5455,1.2156,4.7735,1.2,2.486,
150139.SZ,银华中证800B,2015-11-05,1.24,1.24,1.3,1.23,1.295,231036,291169,0.055,4.4355,1.2603,7.7319,1.212,2.498,
150139.SZ,银华中证800B,2015-11-06,1.295,1.334,1.334,1.235,1.316,218043,282225.7,0.021,1.6216,1.2944,7.297,1.26,2.546,
150139.SZ,银华中证800B,2015-11-09,1.316,1.316,1.36,1.275,1.325,209058,278973.1,0.009,0.6839,1.3344,6.9964,1.283,2.569,
150139.SZ,银华中证800B,2015-11-10,1.325,1.325,1.414,1.307,1.326,127161,169176.6,0.001,0.0755,1.3304,4.263,1.289,2.575,
150139.SZ,银华中证800B,2015-11-11,1.326,1.321,1.359,1.321,1.337,95446,126949.6,0.011,0.8296,1.3301,3.2274,1.311,2.597,
150139.SZ,银华中证800B,2015-11-12,1.337,1.425,1.425,1.324,1.324,104049,140236.3,-0.013,-0.9723,1.3478,3.5402,1.309,2.595,
150139.SZ,银华中证800B,2015-11-13,1.324,1.311,1.398,1.282,1.302,112280,146833.7,-0.022,-1.6616,1.3077,3.8636,1.273,2.559,
150139.SZ,银华中证800B,2015-11-16,1.302,1.242,1.336,1.242,1.327,58007,75616.5,0.025,1.9201,1.3036,1.9965,1.308,2.594,
150139.SZ,银华中证800B,2015-11-17,1.327,1.375,1.38,1.313,1.313,81737,110087.6,-0.014,-1.055,1.3469,2.861,1.296,2.582,
150139.SZ,银华中证800B,2015-11-18,1.313,1.33,1.347,1.307,1.307,30409,40325.4,-0.006,-0.457,1.3261,1.0694,1.266,2.552,
150139.SZ,银华中证800B,2015-11-19,1.307,1.261,1.355,1.261,1.352,77701,103910,0.045,3.443,1.3373,2.7271,1.322,2.608,
150139.SZ,银华中证800B,2015-11-20,1.352,1.332,1.398,1.332,1.38,43262,58872.4,0.028,2.071,1.3608,1.5352,1.344,2.63,
150139.SZ,银华中证800B,2015-11-23,1.38,1.389,1.397,1.357,1.365,31029,42902.7,-0.015,-1.087,1.3827,1.1113,1.333,2.619,
150139.SZ,银华中证800B,2015-11-24,1.365,1.348,1.383,1.347,1.375,38758,53101,0.01,0.7326,1.3701,1.3955,1.347,2.633,
150139.SZ,银华中证800B,2015-11-25,1.375,1.36,1.439,1.36,1.439,118797,165881,0.064,4.6545,1.3963,4.2905,1.377,2.663,
150139.SZ,银华中证800B,2015-11-26,1.439,1.448,1.449,1.315,1.393,107069,153380.9,-0.046,-3.1967,1.4325,3.9343,1.371,2.657,
150139.SZ,银华中证800B,2015-11-27,1.393,1.393,1.398,1.26,1.39,99346,134432.1,-0.003,-0.2154,1.3532,3.7541,1.282,2.568,
150139.SZ,银华中证800B,2015-11-30,1.39,1.377,1.378,1.26,1.362,103138,136270.4,-0.028,-2.0144,1.3212,3.9082,1.304,2.59,
150139.SZ,银华中证800B,2015-12-01,1.362,1.236,1.39,1.236,1.36,59321,79567.1,-0.002,-0.1468,1.3413,2.2356,1.318,2.604,
150139.SZ,银华中证800B,2015-12-02,1.36,1.303,1.448,1.3,1.448,104220,139635.6,0.088,6.4706,1.3398,3.9276,1.328,2.614,
150139.SZ,银华中证800B,2015-12-03,1.448,1.364,1.446,1.364,1.423,124957,174406.8,-0.025,-1.7265,1.3957,4.7091,1.366,2.652,
150139.SZ,银华中证800B,2015-12-04,1.423,1.401,1.419,1.36,1.399,97599,135712.4,-0.024,-1.6866,1.3905,3.6837,1.345,2.631,
150139.SZ,银华中证800B,2015-12-07,1.399,1.347,1.399,1.347,1.395,19303,26722.3,-0.004,-0.2859,1.3844,0.7302,1.365,2.651,
150139.SZ,银华中证800B,2015-12-08,1.395,1.346,1.392,1.346,1.362,48027,64823.5,-0.033,-2.3656,1.3497,1.825,1.313,2.599,
150139.SZ,银华中证800B,2015-12-09,1.362,1.375,1.389,1.304,1.389,32260,43918.2,0.027,1.9824,1.3614,1.2207,1.309,2.595,
150139.SZ,银华中证800B,2015-12-10,1.389,1.31,1.387,1.31,1.38,21147,28001.9,-0.009,-0.6479,1.3242,0.8011,1.301,2.587,
150139.SZ,银华中证800B,2015-12-11,1.38,1.32,1.369,1.32,1.357,23494,31385.5,-0.023,-1.6667,1.3359,0.8904,1.289,2.575,
150139.SZ,银华中证800B,2015-12-14,1.357,1.302,1.379,1.302,1.379,100220,136085,0.022,1.6212,1.3579,3.7981,1.336,2.622,
150139.SZ,银华中证800B,2015-12-15,1.379,1.32,1.389,1.32,1.381,92417,126778.5,0.002,0.145,1.3718,3.5083,1.346,2.632,
150139.SZ,银华中证800B,2015-12-16,1.381,1.368,1.399,1.366,1.393,82527,114336.9,0.012,0.8689,1.3854,3.1558,1.35,2.636,
150139.SZ,银华中证800B,2015-12-17,1.393,1.4,1.44,1.382,1.417,132538,188223.1,0.024,1.7229,1.4201,5.0943,1.402,2.688,
150139.SZ,银华中证800B,2015-12-18,1.417,1.424,1.551,1.406,1.417,94387,135028,0,0,1.4306,3.6544,1.398,2.684,
150139.SZ,银华中证800B,2015-12-21,1.417,1.356,1.454,1.356,1.446,137877,198882.8,0.029,2.0466,1.4425,5.3663,1.433,2.719,
150139.SZ,银华中证800B,2015-12-22,1.446,1.44,1.485,1.436,1.458,81004,117592,0.012,0.8299,1.4517,3.2251,1.449,2.735,
150139.SZ,银华中证800B,2015-12-23,1.458,1.43,1.498,1.43,1.46,60933,89415.5,0.002,0.1372,1.4674,2.4718,1.429,2.715,
150139.SZ,银华中证800B,2015-12-24,1.46,1.4,1.49,1.4,1.428,74378,106685.7,-0.032,-2.1918,1.4344,3.0018,1.417,2.703,
150139.SZ,银华中证800B,2015-12-25,1.428,1.431,1.467,1.423,1.458,35787,51562,0.03,2.1008,1.4408,1.445,1.429,2.715,
150139.SZ,银华中证800B,2015-12-28,1.458,1.458,1.46,1.386,1.432,65621,94069.1,-0.026,-1.7833,1.4335,2.6521,1.37,2.656,
150139.SZ,银华中证800B,2015-12-29,1.432,1.43,1.449,1.361,1.432,37266,52885.3,0,0,1.4191,1.5061,1.39,2.676,
150139.SZ,银华中证800B,2015-12-30,1.432,1.45,1.45,1.44,1.44,36600,52809,0.008,0.5587,1.4429,1.4913,1.406,2.692,
150139.SZ,银华中证800B,2015-12-31,1.44,1.403,1.48,1.403,1.478,24626,34836.4,0.038,2.6389,1.4146,1.0034,1.374,2.66,
150139.SZ,银华中证800B,2016-01-04,1.478,1.36,1.449,1.358,1.359,75700,103866.9,-0.119,-8.0514,1.3721,3.0844,1.187,2.473,
150139.SZ,银华中证800B,2016-01-05,1.359,1.223,1.337,1.223,1.335,131822,166955.9,-0.024,-1.766,1.2665,5.3711,1.167,2.453,
