代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(份),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),单位净值(元),累计净值(元),
150151.SZ,信诚中证800有色B,2015-10-30,0.97,0.96,0.97,0.92,0.936,6684982,6323458.3,-0.034,-3.5052,0.9459,8.1098,0.91,1.178,
150151.SZ,信诚中证800有色B,2015-11-02,0.936,0.889,0.927,0.879,0.879,6987287,6324831.6,-0.057,-6.0897,0.9052,8.529,0.867,1.168,
150151.SZ,信诚中证800有色B,2015-11-03,0.879,0.868,0.896,0.868,0.885,4685041,4152637.7,0.006,0.6826,0.8864,5.8114,0.881,1.171,
150151.SZ,信诚中证800有色B,2015-11-04,0.885,0.895,0.974,0.886,0.971,9250962,8665946.8,0.086,9.7175,0.9368,11.6283,0.973,1.191,
150151.SZ,信诚中证800有色B,2015-11-05,0.971,0.965,1.06,0.951,1.016,13977160,14212037,0.045,4.6344,1.0168,17.7794,0.995,1.196,
150151.SZ,信诚中证800有色B,2015-11-06,1.016,1.014,1.11,0.986,1.096,12267414,12878539.9,0.08,7.874,1.0498,15.6084,1.038,1.205,
150151.SZ,信诚中证800有色B,2015-11-09,1.096,1.05,1.149,1.05,1.126,13987873,15394683.8,0.03,2.7372,1.1006,17.7782,1.048,1.207,
150151.SZ,信诚中证800有色B,2015-11-10,1.126,1.099,1.239,1.08,1.239,20519980,23808591.7,0.113,10.0355,1.1603,25.25,1.13,1.224,
150151.SZ,信诚中证800有色B,2015-11-11,1.239,1.238,1.238,1.115,1.18,23029660,27357237.8,-0.059,-4.7619,1.1879,25.0731,1.116,1.221,
150151.SZ,信诚中证800有色B,2015-11-12,1.18,1.197,1.26,1.18,1.188,22809062,27772052.5,0.008,0.678,1.2176,21.7655,1.137,1.226,
150151.SZ,信诚中证800有色B,2015-11-13,1.188,1.129,1.168,1.09,1.12,12766436,14404624.3,-0.068,-5.7239,1.1283,11.4715,1.069,1.211,
150151.SZ,信诚中证800有色B,2015-11-16,1.12,1.084,1.149,1.071,1.139,7236931,8150584.5,0.019,1.6964,1.1262,6.9427,1.105,1.219,
150151.SZ,信诚中证800有色B,2015-11-17,1.139,1.145,1.199,1.11,1.135,12879976,14957358.6,-0.004,-0.3512,1.1613,12.3622,1.085,1.215,
150151.SZ,信诚中证800有色B,2015-11-18,1.135,1.133,1.155,1.085,1.095,5689572,6392413.2,-0.04,-3.5242,1.1235,5.4635,1.05,1.207,
150151.SZ,信诚中证800有色B,2015-11-19,1.095,1.1,1.134,1.095,1.128,5739676,6407800.2,0.033,3.0137,1.1164,5.5141,1.096,1.217,
150151.SZ,信诚中证800有色B,2015-11-20,1.128,1.131,1.174,1.124,1.145,10322948,11872454.8,0.017,1.5071,1.1501,9.9776,1.122,1.222,
150151.SZ,信诚中证800有色B,2015-11-23,1.145,1.142,1.158,1.117,1.12,6304436,7165081.2,-0.025,-2.1834,1.1365,6.1256,1.082,1.214,
150151.SZ,信诚中证800有色B,2015-11-24,1.12,1.12,1.134,1.075,1.109,5265900,5772463.7,-0.011,-0.9821,1.0962,5.1401,1.092,1.216,
150151.SZ,信诚中证800有色B,2015-11-25,1.109,1.144,1.157,1.121,1.142,9511464,10839772.6,0.033,2.9757,1.1397,9.3079,1.121,1.222,
150151.SZ,信诚中证800有色B,2015-11-26,1.142,1.15,1.256,1.141,1.226,26186200,31914904.9,0.084,7.3555,1.2188,25.9862,1.181,1.235,
150151.SZ,信诚中证800有色B,2015-11-27,1.226,1.2,1.224,1.103,1.103,19802403,23157282.4,-0.123,-10.0326,1.1694,19.4722,1.043,1.206,
150151.SZ,信诚中证800有色B,2015-11-30,1.103,1.108,1.109,1,1.059,8489877,8986151.1,-0.044,-3.9891,1.0585,8.6515,1.037,1.204,
150151.SZ,信诚中证800有色B,2015-12-01,1.059,1.055,1.084,1.045,1.061,6114215,6525641.8,0.002,0.1889,1.0673,6.4071,1.038,1.205,
150151.SZ,信诚中证800有色B,2015-12-02,1.061,1.067,1.114,1.045,1.089,7038285,7597451.8,0.028,2.639,1.0794,7.4017,1.066,1.211,
150151.SZ,信诚中证800有色B,2015-12-03,1.089,1.088,1.114,1.075,1.106,6276845,6918755.3,0.017,1.5611,1.1023,6.6663,1.088,1.215,
150151.SZ,信诚中证800有色B,2015-12-04,1.106,1.12,1.143,1.081,1.093,5790287,6423971.9,-0.013,-1.1754,1.1094,6.1891,1.06,1.209,
150151.SZ,信诚中证800有色B,2015-12-07,1.093,1.115,1.14,1.104,1.111,5558290,6223219.7,0.018,1.6468,1.1196,5.9273,1.083,1.214,
150151.SZ,信诚中证800有色B,2015-12-08,1.111,1.094,1.094,1,1.053,4830025,5120547.3,-0.058,-5.2205,1.0601,5.1505,1.029,1.203,
150151.SZ,信诚中证800有色B,2015-12-09,1.053,1.06,1.085,1.052,1.055,5466697,5833191.6,0.002,0.1899,1.067,6.153,1.033,1.204,
150151.SZ,信诚中证800有色B,2015-12-10,1.055,1.061,1.075,1.02,1.038,4025487,4229570.1,-0.017,-1.6114,1.0507,4.5987,1.021,1.201,
150151.SZ,信诚中证800有色B,2015-12-11,1.038,1.043,1.118,1.023,1.082,6967211,7454968.2,0.044,4.2389,1.07,8.0288,1.061,1.21,
150151.SZ,信诚中证800有色B,2015-12-14,1.082,1.055,1.19,1.055,1.19,18979644,21997766,0.108,9.9815,1.159,21.9716,1.144,1.227,
150151.SZ,信诚中证800有色B,2015-12-15,1.19,1.18,1.195,1.146,1.168,12955032,15070901.6,-0.022,-1.8487,1.1633,15.0678,1.128,1.224,
150151.SZ,信诚中证800有色B,2015-12-16,1.168,1.168,1.228,1.151,1.199,11097851,13273280.6,0.031,2.6541,1.196,12.9077,1.146,1.228,
150151.SZ,信诚中证800有色B,2015-12-17,1.199,1.215,1.26,1.212,1.229,13428560,16513962.8,0.03,2.5021,1.2298,15.6185,1.17,1.233,
150151.SZ,信诚中证800有色B,2015-12-18,1.229,1.19,1.228,1.177,1.205,10362257,12385690.3,-0.024,-1.9528,1.1953,11.4296,1.156,1.23,
150151.SZ,信诚中证800有色B,2015-12-21,1.205,1.205,1.249,1.188,1.227,12563125,15327234.1,0.022,1.8257,1.22,12.2,1.181,1.235,
150151.SZ,信诚中证800有色B,2015-12-22,1.227,1.229,1.3,1.227,1.26,9689168,12208353.5,0.033,2.6895,1.26,9.412,1.215,1.242,
150151.SZ,信诚中证800有色B,2015-12-23,1.26,1.26,1.27,1.21,1.216,7145680,8805244.4,-0.044,-3.4921,1.2322,6.9294,1.169,1.232,
150151.SZ,信诚中证800有色B,2015-12-24,1.216,1.219,1.245,1.183,1.208,6689449,8079108.7,-0.008,-0.6579,1.2077,6.4867,1.181,1.235,
150151.SZ,信诚中证800有色B,2015-12-25,1.208,1.204,1.221,1.188,1.205,4842763,5814641.2,-0.003,-0.2483,1.2007,4.7281,1.183,1.235,
150151.SZ,信诚中证800有色B,2015-12-28,1.205,1.207,1.226,1.161,1.163,6452478,7681058.3,-0.042,-3.4855,1.1904,6.3298,1.136,1.225,
150151.SZ,信诚中证800有色B,2015-12-29,1.163,1.146,1.181,1.14,1.16,4338024,5004448,-0.003,-0.258,1.1536,4.2849,1.144,1.227,
150151.SZ,信诚中证800有色B,2015-12-30,1.16,1.175,1.188,1.15,1.163,2880287,3361974.5,0.003,0.2586,1.1672,2.8481,1.162,1.231,
150151.SZ,信诚中证800有色B,2015-12-31,1.163,1.168,1.168,1.142,1.145,3869770,4461819.9,-0.018,-1.5477,1.153,4.012,1.132,1.225,
150151.SZ,信诚中证800有色B,2016-01-04,1.145,1.139,1.139,1.031,1.033,3843142,4105033.9,-0.112,-9.7817,1.0681,4.0806,0.955,1.187,
150151.SZ,信诚中证800有色B,2016-01-05,1.033,0.93,1.022,0.93,0.971,7424460,7121463.5,-0.062,-6.0019,0.9592,7.3842,0.953,1.187,
